i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.13378951004562842,0.08159428271357169,0.027114478505819637,0.032782591358380776,0.09627692099411775,0.039143488561136135,0.15887698061099165,0.027302256459856993,9.657560266668153e-4,0.038994079177231904,0.005432378257993361,0.002076375349874509,0.029378350832348805,0.049981364455051996,0.011450796608329457,0.011423535015314588,0.028504951867767553,0.004999326504622701,0.009314369469141524,0.005135107806776821,0.005046818016732169,0.0014655145706929152,0.0015804389579262338,0.010917501535971375,0.004261037392218239,0.048839005433513986,0.006537879471847242,0.00805022824403334,0.005493594225737829,0.0077619906953420095,0.006324727586052038,0.0020275092656416396,0.0042763576726982805,0.005875768712160504,0.0029576303696824294,0.005583106109036367,0.006153042260952474,3.5556717820082686e-4,0.005888052536577298,0.001965466201833453,0.004364764197307724,0.006492019528887538,4.035191244633812e-4,0.005068856416661935,0.0013293493566076872,0.003834499699038695,0.006014643027822054,7.689738447284516e-4,0.0059390614692553375,4.793029041717701e-4,0.003705177257010168,0.0063209201389097,6.217711060664257e-4,0.005119106574668828,0.0063327198316042955,0.0014324798200057167,0.005874698645316579
0.13582200059689953,0.08219043206832455,0.02720677043685617,0.03265661443905387,0.10028523563311367,0.03788016614571218,0.16282992044646835,0.028404553011788607,6.634283714538939e-4,0.03762586498419854,0.005391234523061835,0.0026271563709179507,0.02881513157515885,0.04713555484459884,0.011101552525988649,0.010060585425623639,0.02776893099055579,0.005243080019544144,0.009132789922413294,0.005571123955185576,0.0049591834955752655,9.599855667994105e-4,0.0013611368372376306,0.010102735060575938,0.0038706746718171394,0.047784110606836766,0.006622619829675902,0.007836281911923895,0.0049667487797113215,0.007849408341129507,0.006704289178315684,0.0022146656952750795,0.004119027494047014,0.005931201395253169,0.0031291073154016296,0.005587557895530866,0.006146553636427969,3.009651935618878e-4,0.006299598511939899,0.0021212053284607292,0.004672215776184301,0.006115667626592037,3.5629880286929856e-4,0.0052060925196613156,0.0011833573181866757,0.003754203289228949,0.005856309308721936,5.674447662876236e-4,0.00523492121939429,5.918475453020879e-4,0.0035653536285554068,0.007220323630661222,5.35796808682447e-4,0.004313164946128323,0.006557532118704906,0.0015947812783139372,0.005395506384110608
0.13699852919887337,0.08241767273367248,0.027693556498123568,0.03246833169440974,0.09668403853892647,0.03862945868126501,0.16340142009538267,0.0265441519288839,0.001191988880102229,0.03556904536070991,0.004993447079050286,0.002381220451427747,0.028844997790402237,0.04788655662766355,0.01115675006751827,0.010720978160179116,0.026070060325646672,0.005097139072774756,0.008587282866432549,0.005068899437547724,0.005334889859122011,0.0010027244472294967,0.002020919216814067,0.010995968329071829,0.003561448996961919,0.04794181947161342,0.0069563520217788746,0.00802782706360289,0.0064695055761708545,0.008029957844899464,0.007023738432486202,0.0019822558465133213,0.004165576141294847,0.006131817891151496,0.0026441736504684097,0.005936103006282799,0.006216096350953377,4.048548337187959e-4,0.005829822601662406,0.0016450611759906931,0.004256150625713071,0.0061409193841812405,3.3333421213365213e-4,0.005619204004999884,0.001350238054743181,0.0036851790171748876,0.0064687558233292326,5.357721144538554e-4,0.0062605004403882515,5.009060071502786e-4,0.004228344653317832,0.006498561438104236,5.362741730138132e-4,0.004748998711679354,0.006967108578379387,0.0015043017499728917,0.005639012764485547
0.1313030785648784,0.08090188145153919,0.028621176667040123,0.033339520269716774,0.09831409799404285,0.038188849942532126,0.16496060884424735,0.02587543356437129,6.696046485505629e-4,0.038434793118360074,0.005696898364567186,0.0015181069381192875,0.02789655824326426,0.046886956432798894,0.01157506428538816,0.011307351184784977,0.027345282709426485,0.00492327810457186,0.009023038675532983,0.005228195857829967,0.005998238450782822,8.249808411637537e-4,0.001984464818696272,0.010452564106365607,0.0035795964968597946,0.04877951372047677,0.006810279053514702,0.00765521586696295,0.005569887782441703,0.00823108100078022,0.007015488900141086,0.00194463078262412,0.0041893909511549685,0.005835599076951515,0.0027359896846501073,0.006063876189261141,0.005871242384359807,6.213441337922566e-4,0.0061667213020885955,0.0019371610928576222,0.005111579879518129,0.006680112666949702,2.538913734582023e-4,0.0052142694021597635,0.0013594628979881607,0.003835398329549358,0.0057536769883834715,7.693223646218443e-4,0.005564884854863231,6.428894053910242e-4,0.003872022807721294,0.006238273282090907,8.315938776768337e-4,0.004896289784759656,0.006897780615218589,0.0015830505311694657,0.006218458440991729
0.13549677375779048,0.08313647447724498,0.027748850614505386,0.033453096072029107,0.0911495244685644,0.03766825073062853,0.16114910512655603,0.02687898695663373,7.736199550459414e-4,0.04055050317997074,0.005778890713840138,0.0026537815800976336,0.029662916954000335,0.04713411983933081,0.011951457046317284,0.010405583663253901,0.025466182705791443,0.005086626773280533,0.00845138479862557,0.004941243164386446,0.005264187727102705,0.0011068929356302137,0.0017937132280978893,0.010245846162078125,0.0035734791245167616,0.04998002399223395,0.006598349521760456,0.008485964567844041,0.006127914440464919,0.008482019812697526,0.007719602164195841,0.002717080078864864,0.004417070485092086,0.006166661512865919,0.0027920917641709054,0.0053205639786596485,0.0056766764074806676,4.6561854666266663e-4,0.0062445975614525435,0.0020538691459490916,0.004566584913884109,0.0057845793699901555,4.32642189299449e-4,0.005325123021110485,0.0014215181693568383,0.0039388384698381676,0.006089461970586998,7.52946188785659e-4,0.005390634231088224,4.4156334997202165e-4,0.004065540356815831,0.006879371142151975,6.366683172826667e-4,0.0043404040548092665,0.006798396491999889,0.0019032266996015879,0.006462905327712419
0.13687907720896003,0.0796659956370746,0.026780062688501464,0.03325556644913597,0.0972367692447466,0.038106599623024026,0.1631354035973366,0.027648092581437515,5.728018320621676e-4,0.03713606539090865,0.0054994738662262396,0.0029790620752867788,0.029789389550952675,0.04805870662757525,0.010435309461890762,0.0115869487950951,0.027238080648517196,0.004758327375941367,0.00886199070448978,0.004616211239463789,0.005984302106711396,8.763650259452514e-4,0.0017066635971953194,0.010413501278188792,0.003773545507126606,0.04773532900386236,0.006607843051067378,0.008155102723881064,0.005719612226268616,0.0077413004608358794,0.007881499285080012,0.002551983261193685,0.00447008013726964,0.006152461056385323,0.0028410494932098267,0.005494507476122255,0.005813971378328911,4.8466134573216306e-4,0.006165582577236139,0.0019670981699177244,0.004355414741288548,0.005998681496479158,4.483020751891923e-4,0.004754129357076623,0.0014177727346149575,0.0037055667996248433,0.006444477381977066,6.244670576908073e-4,0.006060744649404933,5.021164803722956e-4,0.0037224271245291872,0.0068061298370319205,2.380713820447966e-4,0.004521170044932897,0.00644879382040927,0.0015806345555647147,0.005594706701583859
0.1355912622706546,0.0820939305720003,0.02683475947372294,0.03250940478739558,0.09662879253959908,0.03714467229283443,0.16195712984171315,0.02875644834430917,0.001016719205705121,0.03849071149432583,0.005438234551227822,0.0018720088896974543,0.029560459593598792,0.04761751902736618,0.010896675212667564,0.010991814965562475,0.026998587641749505,0.0051537781590434775,0.008825598899577274,0.005343221120601486,0.005245800296525866,8.900700555421432e-4,0.0016106381192931881,0.011189854657333204,0.0038442619970524695,0.04859392291273298,0.006531522886756805,0.008463269372784039,0.004893262563133653,0.007539779522859982,0.006724352466543865,0.0023022749187665147,0.004317671056809966,0.0062735105619893174,0.0030521584391624674,0.005606239987653648,0.005731559857217966,4.1169517879968747e-4,0.005812988191212887,0.0018005434294421081,0.004934827133460735,0.006242110844712533,4.2083891737908815e-4,0.005282405127423176,0.0016219239688779108,0.003961929827038468,0.00635831597188365,0.0011588836726671953,0.006138919637584355,6.084406921129356e-4,0.0037509839072307413,0.005887767339035033,5.398256052405973e-4,0.004955442655053894,0.006205654601519624,0.0016634050438206394,0.005711219699994431
0.13653827296023494,0.08149326102700684,0.02738145291769276,0.03249482768485751,0.09503391653605393,0.038241437429682536,0.16423100512647446,0.026279046641308798,8.414590239164627e-4,0.03959389850283887,0.005557882776430357,0.0020701788721314467,0.02906870845653227,0.04823745767181789,0.010664559923747997,0.011492336006784514,0.027442391376044678,0.004783414410047369,0.008785814483243105,0.004957353514725752,0.005049527191006118,0.0011231562832319775,0.0015904299154089246,0.010429213750476132,0.003831737596979988,0.0484944291375396,0.0067155782302657525,0.00832283120780646,0.0055459703306589055,0.007506254864002962,0.006305172204206188,0.0026352429001362107,0.004256129976527313,0.005832969739527351,0.0030111634932099515,0.005935231970405736,0.005527438594449039,3.678307476826642e-4,0.005353695768695938,0.001998683476641715,0.004802201627642578,0.006172195281644357,3.1232952295841276e-4,0.005123419603023032,0.0014316732816133143,0.0039006615563871258,0.006303352411664605,0.0010395794872578492,0.005695740714122488,6.713220264592033e-4,0.0036625802294604193,0.006193131548539799,6.612479878489884e-4,0.004771432287534461,0.006627979993341062,0.002019943535453339,0.005589846184617561
0.13568892423807286,0.08117291738715171,0.026762381595624562,0.03279480957632482,0.0943749031612358,0.03779520875530204,0.16079264717290828,0.028081584307395806,9.906477728563437e-4,0.03882176301696504,0.005390931788611618,0.002452273782445418,0.028825904080012437,0.04933176978694558,0.011278816855834619,0.010635700794868037,0.027880031260625958,0.005162331647883763,0.008973014229438967,0.0053345524609207115,0.005917003253332614,0.0010266346428944202,0.0018385847347737448,0.010615539504113453,0.003614514510426754,0.05050714519360725,0.0064163731840298135,0.007588862575702909,0.005679530113034284,0.007859592911978977,0.006707843918719238,0.0019118062545860817,0.0046781600054215085,0.006126258840105763,0.0027089765167990832,0.005759162177767823,0.0055340788576302286,6.309139859669501e-4,0.005667243688759373,0.001937759982400551,0.004430792150944081,0.005564632795382494,4.136966892398482e-4,0.0050000740261257354,0.0014762081172982916,0.0038106050346408352,0.005546892691620997,0.0012506801495025738,0.006253052580006979,5.802172938935784e-4,0.0035260477660891965,0.006430078580790466,8.919526018507321e-4,0.004844603800083301,0.006755508968594225,0.0016785136185574244,0.00627934461190402
0.13534968635887137,0.08092225238010228,0.02754057439998925,0.03272131965404746,0.09775981087677911,0.03867775828173222,0.16168648923969184,0.028510007403425748,8.864452745498406e-4,0.038841627172088035,0.005792818478263089,0.002283107998669575,0.02932192691558406,0.0474575074633719,0.011698023294565575,0.010185504705638233,0.02651344987035211,0.0050470713303705,0.009687599022834734,0.005083928188601794,0.005620823444410058,9.837582302963384e-4,0.0014096968400156957,0.010614827010587741,0.0036398283628700187,0.04538048883178689,0.0069422207770169315,0.008427248263251244,0.005700243196049092,0.008472398153321306,0.006786823629993701,0.0018286877562027483,0.004401108859152174,0.006227389808080444,0.003130292790870023,0.005234178626497909,0.006048018946162225,3.851753365069296e-4,0.005855697639887131,0.0019414002540867668,0.0046823452725428235,0.005895058277978284,3.172880751634243e-4,0.005038312648227245,0.0014586534440617573,0.003615511094454484,0.0065348226889914,7.959465471360707e-4,0.005876590514144534,4.640232568394302e-4,0.004000415407932631,0.006938781149181846,4.8549700029379796e-4,0.005048696559069944,0.006498470133677758,0.001605610110895408,0.0057467627528350815
0.13430720091709641,0.08224377775224749,0.026775534150037302,0.03418316226240758,0.09392023752182654,0.0378138265241554,0.15916938264695654,0.027600436997288622,8.700860862162205e-4,0.03797039784140401,0.005736013130186575,0.002128738631274811,0.028617018928312553,0.04923734860954788,0.011455205035702798,0.010853654248221899,0.027907018347665603,0.004927110440334892,0.009218863521069607,0.0053910814549641495,0.004957919731544902,0.0011470690609252487,0.0015931782353937594,0.010613892630861085,0.004049015944601018,0.05099859457745822,0.0069204405252403615,0.007730754126934374,0.005440071650990767,0.008137580038304369,0.0073179082645867255,0.0020833539225316553,0.00397312004057855,0.005812243173678129,0.003034764148992785,0.005208929199772157,0.005781803838786674,9.076517840349527e-4,0.005999129146911821,0.001941743620670271,0.004004783042263851,0.006742752681652297,2.586098093515662e-4,0.005753583335050863,0.0013539039992124142,0.0042052086913520895,0.006154605556673535,9.692115406800541e-4,0.005976112967417047,5.667176545843093e-4,0.004552417683471695,0.005789658156510494,6.05275116431029e-4,0.004662904503279003,0.006883886030024565,0.0018682178626580033,0.005676892659672482
0.138011832287462,0.08077940742950972,0.02698879013282855,0.03246913875583027,0.0947617531442507,0.03821373806061682,0.16002712414078923,0.028701185690932274,0.0012627816257042754,0.03740958844757612,0.005361904994275617,0.002390823697851336,0.02974328223012257,0.04975682268491021,0.010994704711346255,0.010905585393458391,0.02733816299316452,0.004580011147964405,0.00945535296072534,0.005481503634641045,0.005430230016529518,0.0011424645081693377,0.0016333357151135262,0.01015008338150019,0.004353616154264106,0.04789471873136696,0.007355994452396466,0.008062144687543953,0.0056460510239562615,0.007861411473669923,0.006657854840426762,0.0021024632831305777,0.004431357427068178,0.006092181079856353,0.0025852527002010453,0.005652749546647546,0.005555444810188369,2.8790310911002256e-4,0.00584694904491562,0.001814095036668161,0.004180918305456281,0.006150585441995894,3.0991682962086406e-4,0.004999050641951372,0.0014960055576199913,0.003983138906725908,0.006206891805399063,8.662859703356059e-4,0.006599270234725581,6.405549153719669e-4,0.0035613174418977554,0.0063871222006330166,4.413172803958919e-4,0.004670200122857871,0.006539178756527967,0.0021523310468627124,0.00562611935493972
0.136962162591232,0.08230597877512054,0.02666849044525992,0.03224000324710631,0.09578635807980032,0.03858329762025711,0.16123428794317096,0.027738391934940407,8.025936085206835e-4,0.03877731150746474,0.005205531234784987,0.0019388273111097013,0.029668742781169943,0.048413830842511434,0.011940796008603378,0.009969508301166724,0.026476114250375382,0.005037860227750065,0.00938550031938206,0.005698496141988324,0.005283505452003078,0.0010262727398031594,0.0011974757017685364,0.010280106091483462,0.0038287054148683597,0.047723734168785795,0.00720717752748926,0.00789315318996175,0.005325041468938161,0.008211327576802074,0.007069713047260693,0.0027828014738102954,0.005066937436790383,0.006043952540214355,0.003086267722293801,0.005678787549785224,0.006188433043236182,4.8680943317200873e-4,0.0060215150660139025,0.001860719759046846,0.004647158947851699,0.006176039143878613,5.178394586749191e-4,0.005158269195495181,0.0012507429155135938,0.00426498610505384,0.005541152854861213,5.334698202516532e-4,0.0055812059613695895,4.5900111794799177e-4,0.003953747399670524,0.00647857238887816,6.567434445828535e-4,0.00444563791171622,0.006214871697544196,0.0017204131473102242,0.005303628914157206
0.13653895638950672,0.08400531306340811,0.027585783178830446,0.03270141648432838,0.09364696311096377,0.037901765604396245,0.1596726802721286,0.028745073477767384,6.17086853538545e-4,0.038557395808094835,0.004921623150646761,0.002477823925053045,0.029822618286158314,0.04863503870951228,0.010876508830890088,0.011451182309964867,0.026709548458814104,0.004650196661955771,0.009252567484780112,0.005062916845972859,0.005727380141296229,9.800692787304542e-4,0.0017458419045543135,0.010504951179855655,0.003982794738139227,0.04906011018906663,0.006500574502040213,0.00782156589016879,0.005531871240634203,0.008136078830558537,0.007152769815792851,0.0017592708481368323,0.004274713745835465,0.005577638228647227,0.002868504168974682,0.006016501792007747,0.006012021402340573,3.9524227788005444e-4,0.0061395062605085335,0.0020223523563764824,0.004599113427850551,0.00615118651638063,3.840727728462161e-4,0.0055937042403875654,0.0011497826584989529,0.0036256633079224786,0.006417783964566274,0.00056539557463551745,0.005427870506780336,5.088073928318562e-4,0.004110421773402235,0.00644188298217678,4.926895362590888e-4,0.004656847289892248,0.006656875125586536,0.001979041319202746,0.005196643912524008
