i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.06223889787899362,0.11458924941188474,0.030725908970839287,0.04590749084862112,0.0592141457037998,0.043287637384409085,0.17820284786320437,0.09928309396083349,0.09521785650410099,0.0020847751629072668,0.009970579859157171,0.009954361448725111,0.012408809881274026,0.002327265715182467,0.008127358445034445,0.011012954715918503,0.005635195687865788,0.010121652063550542,0.007679346147837247,0.010515691039749255,0.008346360213338296,0.008175322384550225,0.0015608054348127726,0.0014050522070113464,0.006477616892185567,0.001027730482450034,0.011390561706457528,0.0065371378463553054,0.008455764622698926,0.004929861169918298,0.007557152507867615,0.010532343919413843,0.0025492731722427534,0.0021226584847476243,0.004628526484035059,0.0033707480360135474,0.004283539283791921,0.005447040902399822,2.856151374485031e-4,0.007276997698062639,0.0014845640686245386,0.004464441493654233,0.007240391835527727,4.227355276218043e-4,0.005935755248701711,0.0011719219550258618,0.004477425669875994,0.00559683997221977,5.906595493528511e-4,0.007054177524053602,5.660536538326261e-4,0.004943483077777699,0.006296783212692245,6.052115241011062e-4,0.005522001815237362,0.006856997022854288,9.139918599224765e-4,0.010991337709234158
0.06050909668758387,0.11353977241370558,0.03069458564246774,0.04591504827585251,0.05857705952286903,0.04319873582211752,0.17587781653868634,0.1036323949189282,0.09133249985933851,0.001723338420082537,0.010084235787347968,0.010443701748643407,0.012280496821962288,0.002090883370621257,0.00793382471492109,0.011867031354677154,0.005438250895186246,0.010286634830266022,0.007917335950409214,0.009910695856174198,0.008803121200947854,0.00807230854694775,0.0015470325861167374,0.0011247761028240107,0.0070678643109710615,8.097759217172261e-4,0.011632679956885232,0.006935671320318693,0.007419421598446969,0.004830618625291637,0.008645461624275114,0.012716177458661822,0.0017910591469883798,0.00217131868537514,0.004966893935542137,0.0038164283435155174,0.00407116344563525,0.0056071434139686365,3.4759970997884007e-4,0.007754564285738105,0.0016017717664130386,0.004009905024090035,0.007391752397543747,4.28288775024464e-4,0.006550404049048693,0.0011096667619802014,0.005440480091088987,0.005930559605398065,5.025449050956363e-4,0.007182877430594379,3.9456369583636006e-4,0.0039279327685131735,0.00562613210699326,6.610761587324071e-4,0.0060954977872706905,0.006832387978164477,0.001308355455498234,0.01162128359072736
0.06061214145296064,0.11870851770667712,0.03087662039023863,0.044959153807718526,0.06093238008598756,0.04336184273687055,0.17822330299737787,0.09836645921455602,0.08871400737268041,0.0014046769164211797,0.00920784698261231,0.010041905615712774,0.01109511477509986,0.002403017348390129,0.008377546994250789,0.012113695679716121,0.005641225388498811,0.009222672747971478,0.009335514827602602,0.00930642538631413,0.007826242326999988,0.007961540404671365,0.0013191172689081953,0.001221203227333319,0.007431851884548673,7.961317965659256e-4,0.010768374028130764,0.007091923048666762,0.00761048206674886,0.004832295633139834,0.007600024314108675,0.012645412580970643,0.002128077640411643,0.0015728468835566934,0.005595951580180159,0.0032690543391887417,0.004742970364018523,0.005946633659640851,6.524457879383113e-5,0.008102374012592445,0.001391943719392171,0.004288998442001726,0.007013618606585293,4.719951866144326e-4,0.00653886579182682,0.001321702157974382,0.005440357543229668,0.005494928481446353,5.135698177455337e-4,0.007743183764039771,6.541448300549335e-4,0.004793501284458067,0.005739412430868624,4.473645394277446e-4,0.005539588325259255,0.006593706940090688,0.00103473662544156,0.013546561446709585
0.06067891783913462,0.11986915093420036,0.031974429704198656,0.04526737998374103,0.05545884568091866,0.04350155445373612,0.17671131067241602,0.10113948366330293,0.08974101634821727,0.0018064040661024284,0.010272231381607936,0.009904344688105339,0.011368682277542867,0.0027702003934845496,0.0077212661685916225,0.011519667609110282,0.006027856277731471,0.009798247939111115,0.008475465445292237,0.00992125844276366,0.008426716401093584,0.007256774291550088,7.246907165299498e-4,0.0015880228825260565,0.007196805244943582,9.868506164486199e-4,0.01207143533067207,0.006879953273807358,0.00791196268535924,0.004139660247150117,0.007595269643374321,0.012576427763013851,0.002035809063611497,0.0020629188487287604,0.005484015230023124,0.003760355384393329,0.004178993563455307,0.006176266429482109,2.7489953868767454e-4,0.00808048232067783,0.0013765108509763168,0.0041101927381813974,0.006430379634362537,3.68514208110639e-4,0.0063068897054278416,0.0012780037932782012,0.00465860481249666,0.00546531731429072,4.306687778439785e-4,0.007722906897755296,4.119882552915153e-4,0.004224176263876971,0.006349489312548013,5.333137225092117e-4,0.006298893129126111,0.007037014183262606,0.001210443654029334,0.012450669301794977
0.061824711099481164,0.11440598422369959,0.031448218110437895,0.045233932157800805,0.05782729042906759,0.04432432607070988,0.17284231942386122,0.10202040013723697,0.09500719727610529,0.0016027299656396579,0.009751640297626863,0.010797412106298363,0.012197491301160815,0.002449814380631248,0.008246890762921323,0.011271207581689754,0.006152121853927325,0.01049875682426775,0.008041273805075876,0.00963053626610496,0.007857734799298488,0.007985663236764685,0.0010198470106384642,0.0012923073467918072,0.006522302527483242,0.0012879792948285141,0.011724864763238193,0.007213644979613131,0.008380038212797434,0.004757388586569393,0.007414088416692967,0.012666205557673579,0.0019004942048112532,0.002346901073136875,0.004720083460345273,0.0033656913919941378,0.004382428982814732,0.005025285583360026,2.7334227244226253e-4,0.008020553350045713,0.0013506519464429887,0.003606319444522487,0.006948755046440692,5.824808649060073e-4,0.006610121839258494,0.0013277587709230752,0.004712262853320715,0.005528587005174746,5.806338382174812e-4,0.007330662015439095,4.6355231468922476e-4,0.005194873158919351,0.005874381520188737,4.018177222074536e-4,0.005482676046587486,0.007281429507518695,5.591299297153185e-4,0.012432807050443475
0.06268856672318028,0.11231093955741535,0.02965255283255897,0.04525483826171146,0.058066423344681234,0.046270498443297295,0.17142518810570645,0.10060478170363989,0.09525910573388079,0.0019404868079045566,0.010128907105786766,0.009786880487356486,0.012956790631297895,0.0027202654080151346,0.008263533477200527,0.011307870303346464,0.006486794726711969,0.010047556713768143,0.0075460278480637836,0.00975435134051616,0.009244669452843269,0.008303778223290391,0.00071571617785373535,0.0011608009800320109,0.007530652362651357,9.402736599361638e-4,0.01102269822658811,0.006526134798394854,0.008478940167707616,0.0046304903927305765,0.0071219325367477574,0.013501806554423363,0.0018561597452565243,0.002256611815426857,0.004633314183997223,0.004028072414206673,0.004120063010898268,0.00611973038184225,4.8115409285246684e-4,0.0079703082064176,0.001889512484065226,0.00359636696055512,0.006881438375973868,3.49873043945781e-4,0.006481156429693117,0.001380381177654864,0.005049942615200528,0.00520529623593624,3.4168473325013176e-4,0.007773073267671778,9.456372052152139e-4,0.004275916059660706,0.006422746564352304,4.909862919563042e-4,0.005740917871451424,0.007507240264490144,9.956151601924611e-4,0.011556548318598136
0.062039637086319314,0.11510518900921562,0.03010745523683207,0.045204943092958146,0.05887599673701232,0.04211166760161689,0.174671692044547,0.10221237728133965,0.09461593680575586,0.0018859509050508621,0.010163195352570589,0.010380412189702398,0.012882484890801738,0.002623010640678265,0.00915286454615155,0.011366421276191186,0.005255467628078376,0.010324888839931516,0.008287027120307551,0.009740998236537688,0.007453711395812904,0.007518289320580209,9.168207887365876e-4,0.0012769210902598945,0.007666265485392288,7.829591963627367e-4,0.011864275488582423,0.007881332890193252,0.00799876214876007,0.004955631778223463,0.0069635339171803656,0.012038123859729613,0.0019785088012370554,0.00195435441431495,0.005107417425050391,0.003466910841958111,0.003455403045538671,0.0056633039863049125,1.74171167808244e-4,0.008509231410709977,0.001568728856840489,0.004324951678456224,0.006938757343636697,2.3240313764602972e-4,0.006815958156352068,0.0010743365120602696,0.004360701844431021,0.005217539476918168,5.378623643042582e-4,0.006927310969055565,5.75191113024815e-4,0.005709699054873406,0.0055424623296076595,6.863162084129091e-4,0.005873477564637438,0.006518983236122564,0.0015105236968051001,0.010951251482480603
0.059469604499032,0.11605085280625209,0.03112587387422684,0.046430011823580045,0.05827047875758068,0.04382907539524851,0.17543748108457827,0.09974130415819897,0.09438551442574218,0.001701977475546548,0.009513032000967822,0.010041025108771334,0.01165325025171121,0.0024767500137452304,0.008047314388248206,0.012152373713224246,0.005903217189305454,0.010519063885892315,0.008198063280310012,0.009057913081144654,0.008007312899975791,0.008327624507054114,8.381116661619804e-4,0.0015036730152289397,0.0074818038769364405,7.321313385388926e-4,0.01270238031415305,0.006843027057965909,0.007876665092439285,0.004622624953923669,0.008618315235192055,0.011530310830513027,0.0017153159809208361,0.0018986332508525983,0.004574086610968784,0.004200067480562,0.004486419147005857,0.005902724729237937,3.90804113602781e-4,0.00813741015564057,0.001782863216468439,0.0037228924889615876,0.006997336713572195,3.6322243027541514e-4,0.0059805400212469126,0.0013845641874044574,0.0044054655773012085,0.004983188570180069,5.434065385510787e-4,0.007433741490695603,5.007481754036809e-4,0.00562699924202573,0.006234529271672107,4.828008197644755e-4,0.005728249295960752,0.007548289946855984,6.909044350130163e-4,0.011196638108466161
0.06071565714464143,0.11242894359896957,0.030805499413975472,0.04410936446254375,0.0592343534309806,0.04176963927521196,0.1765094362992254,0.09965171022945665,0.0982473697251389,0.0023644172400009906,0.00995499389267999,0.010078002295751311,0.01179209551206198,0.002491542592241481,0.008127327807421942,0.011566863613564557,0.005587857769049798,0.009360812593756403,0.008579565796047116,0.009815401984782188,0.008126820420535159,0.007937678824946658,8.214113242205687e-4,0.001794918018906101,0.008217568194460317,0.0011562031302084171,0.011384625937581015,0.007289163239839047,0.007444456876663098,0.003962239393008944,0.0069237881572588355,0.011672865578572184,0.001799676350319441,0.001959030578463836,0.00492670306354422,0.004400395234310438,0.004845671116761065,0.005323623579206721,4.780832991035512e-4,0.008730958605246173,0.0018609108986669097,0.0035816417063411817,0.007584523586968716,3.186818774950394e-4,0.005974176026744499,0.0013182552202134674,0.004407707457386546,0.006182777871159776,3.6690414250524045e-4,0.007253141430834892,5.688047228250543e-4,0.005042112300627708,0.005839517009968794,0.0012056809990475148,0.005955951993150398,0.006917904996331742,0.001040374866700245,0.012194197292375036
0.06041413614571372,0.1144788327573566,0.028853771976482406,0.046079499198651966,0.05754590977846061,0.0422332964546123,0.1779394884138894,0.10166333036213134,0.0937416004581703,0.00149308217792938,0.010068371181165405,0.010652270682692614,0.012214667153789549,0.0026109144879607462,0.008801192333758388,0.012980610702834437,0.005666847502460482,0.010387230965971956,0.008655881708408796,0.00913005540774047,0.008179532063039072,0.008128175255489289,7.189158164508026e-4,0.001551269624079226,0.007425744025992328,0.001112065344628962,0.01054404866876444,0.0067424402979188785,0.008077397030804862,0.004537157209091232,0.0074914514019462945,0.011888379366638691,0.002309979239861639,0.002732858240339497,0.00551182419732445,0.0038042297861512436,0.003880204372052466,0.006010735938530259,2.3665795781871313e-4,0.007637914580179156,0.0013602852192331936,0.0034446906176757467,0.00650588689111125,1.6497349508326053e-4,0.006682274269703846,0.0012969831961054342,0.004563295250165197,0.005432092776667649,1.9263909912269612e-4,0.007233392900345897,4.1778658164214e-4,0.004519387202773227,0.00705315115822315,4.952137202551647e-4,0.005926343894507586,0.00691143987183777,0.0010560123288901528,0.012612181259374284
0.05931122716065774,0.116879251109037,0.031999716363618334,0.04536993193912698,0.06104140744846915,0.043772857382325565,0.17472841485365,0.09967334860577709,0.09261399970959991,0.001506235590620082,0.010046419863190775,0.00935531186965085,0.011682610434957347,0.0025598400789074694,0.0077143459631265525,0.012557776154644805,0.005146738091643789,0.01009601760016124,0.0084347568489830365,0.010432754811989336,0.008476417347074116,0.0072718749136778445,0.0012490484155503565,0.0017389373646654845,0.0070427369251142465,6.305204006933865e-4,0.01093517146931591,0.006630307573551924,0.007402709112820399,0.0043115902415002865,0.00789389211991518,0.010959435261475926,0.0023075481468706766,0.0015236065433374536,0.005578804186628636,0.0033710973124396566,0.004754148228549352,0.005751365153278391,1.4713725466610676e-4,0.007951805684409606,0.0013543182852415157,0.0038293873964227597,0.007423946820355159,0.00034457902438860064,0.006408695428581495,0.0013682570071100759,0.004887605318691356,0.005652111283515332,2.499029318881146e-4,0.007511271539083569,3.8917944866231853e-4,0.0055339607881652415,0.00607375864524683,7.256369018537943e-4,0.005711147491286822,0.007189365553809963,0.002077848344568922,0.012417912255456114
0.059879638209808815,0.11349578862429231,0.03004323149306563,0.04463537566808262,0.05959041175761887,0.04165771472481107,0.18003571972806115,0.10221419444263163,0.09260136216658914,0.0019204199680698784,0.009690466105983245,0.00981998027379606,0.011881502392710958,0.002489570196862663,0.008453128952814642,0.011240618939093132,0.005473622679025647,0.009702822399549928,0.007971524403002018,0.009840762092545703,0.00800344614732043,0.007284261312561269,0.0012241229210838683,0.002141628592803685,0.007768189098864488,0.0011208180535211617,0.011134990175404256,0.0068647225335143275,0.00790863738594707,0.004619825023286703,0.007237163332598576,0.011383262493365014,0.002369287134177201,0.001995341871258219,0.004909026079507057,0.00350409333721995,0.004366472192137251,0.005741815661494575,2.0353342155937144e-4,0.008540400058487248,0.001705395426839576,0.0035269952247034895,0.006904394995823798,2.602545775435374e-4,0.00699538248831867,0.0013269726401007168,0.005482174524420974,0.0053250734074623655,2.3437301310550435e-4,0.00745166098991438,6.801988881730267e-4,0.005393236849471396,0.006488327219165703,3.5634461917798674e-4,0.0063280568830932195,0.007543886618381101,0.0012189489045526026,0.011819430685225113
0.06090497497400594,0.11598271008009788,0.030921083386846657,0.046171925733123065,0.05966638572445669,0.043605777453159425,0.17568717576078052,0.09925030950369472,0.09064541548876572,0.0015373684706456669,0.009321608933948702,0.009081738452870044,0.011413729172288582,0.0023499653606927125,0.008456424302460788,0.011163964551220148,0.005850043870637243,0.010451270595858694,0.008066557705548923,0.009919191546954049,0.00827954759426663,0.006814077854271177,0.001324316664915105,0.00117195123001919,0.007716604735543135,8.894541966611122e-4,0.01208033501702368,0.007302263369882051,0.00867822163792664,0.004872991752274109,0.007786406730985356,0.011309315235554241,0.0019528167270766404,0.00222781832525573,0.005130810551618803,0.004203484416717431,0.004573077992971577,0.005872232676516193,4.417288828705832e-4,0.008407385366066784,0.0017530934689070983,0.0038589089558333195,0.0064418281374977225,4.165678534327781e-4,0.006533956017125423,0.0013652860265563876,0.004663628147646087,0.005830656230152628,6.195248683190773e-4,0.007250807352237617,7.300634985554706e-4,0.005074068410390381,0.006532342863721026,7.540150354353763e-4,0.006227661494428777,0.0065624961178736545,0.0014560411364766524,0.012446592358938193
0.06058074174940346,0.11437914567263557,0.030621889491175468,0.04524494227882197,0.060052604905447886,0.04119966192837458,0.17581891739058372,0.10040569919725767,0.09141278331778395,0.0018622724354839478,0.009498563387049883,0.010119195833147764,0.011975422176981053,0.002751248652757342,0.008167067331686567,0.011967389752715746,0.005637409241033982,0.01000763592455551,0.008778720538271835,0.009931984396593345,0.00845529900661688,0.008415227278104905,0.0012258742783904733,0.0017544959940219154,0.006813230395296206,8.014941998060527e-4,0.012056906350787253,0.007133243392060857,0.008401257299546556,0.004246726345988149,0.0071599983455648926,0.011393486432931465,0.0018636726993575344,0.0022239749942005714,0.005468913735702633,0.003911738822780814,0.004677839369653505,0.005641618115223927,1.6160154804949436e-4,0.007873673369303343,0.001601907644646887,0.0038570914178728414,0.007126308217799922,6.004976528445793e-4,0.006861322671645299,0.0014361702748120911,0.0048507687415088275,0.005793791449413899,5.014980155271701e-4,0.007872322755497603,7.412136565525832e-4,0.005397510010222811,0.006472132779686304,7.528700409195143e-4,0.005640409358754891,0.006840942061071041,0.0019369491066322476,0.011622726569442816
0.05966532150244289,0.11425307550594527,0.03071658365560828,0.04618429814289978,0.05693370186394502,0.04599580813330637,0.17324317903762956,0.10145104181373636,0.09803333687202807,0.001683726209208714,0.01032020335119043,0.010345033467491077,0.011693148314310425,0.0023795587932167665,0.00836450558694028,0.011185470580406087,0.0062098113203312485,0.009660856400432233,0.008359735655027954,0.009231399887077439,0.009207371783072375,0.007470282948294391,8.702086093639945e-4,0.0012014588652794747,0.007863047069892914,9.318605884123902e-4,0.010012380760066518,0.006284316813964551,0.008343661827320641,0.004465971886165472,0.00862887201758851,0.012592550451081985,0.0019364784416856882,0.0019193569936480997,0.0049692224200128645,0.003902363013176262,0.0040082227099941595,0.004945976245072667,3.137482347711895e-4,0.00766020117190186,0.0014498571521066317,0.0038108723740876258,0.006961689945842546,6.338204648940444e-4,0.006529635123359363,0.0012603734341342598,0.004669592140855711,0.005186847271179814,5.08698727492247e-4,0.007253733043820824,5.852395824813944e-4,0.0054481063980325916,0.00570196633591535,6.489677066594922e-4,0.005635681797545078,0.0067132630157191175,0.001773240296238015,0.011791066245695613
0.0619672051769463,0.1149969555880089,0.030715209578393448,0.04437727991597553,0.06111000851863606,0.04215633706292702,0.1781975210329901,0.10122581322014804,0.09028754480545821,0.001898353869479558,0.010034422859650234,0.010201687713963879,0.011607854475781018,0.002528862033958504,0.008994404235296825,0.012362520574624985,0.0055434094670365475,0.009499852967314516,0.007477643587703172,0.010773629520057684,0.00781418615811195,0.007077055715135506,0.0014277855573050133,9.015723411358865e-4,0.007275564144025955,9.320059863286478e-4,0.010690000722651615,0.006699638191514167,0.007966067468777559,0.0046539446545049885,0.007936440783172771,0.011223609061014996,0.0020244764889342493,0.002010744151901717,0.005225579251694109,0.0035403364633750218,0.004235050628978033,0.0064622076153165444,2.7416971715673726e-4,0.007967589984229985,0.0016977086723159883,0.003705076991028275,0.007452994280313461,4.4469454136587377e-4,0.006537357314962426,0.001028306161120867,0.004913738785049637,0.005048710406864032,5.888475764640915e-4,0.007495020854446905,4.675898954454556e-4,0.004892053994093517,0.0058506757877769214,7.432555648786487e-4,0.006258931673800036,0.007199682554637231,9.061403824591723e-4,0.01247467327336146
0.06089098819551106,0.11335921312189959,0.032546385962842865,0.045847848177679076,0.06116469413298809,0.04384166001847748,0.17244578477448075,0.10312270362087082,0.09424468939540825,0.0020514327462190407,0.0092686890348301,0.010137476877308385,0.012431844745280127,0.0022043901439103256,0.008669976360929728,0.011807309106844853,0.005561169770154823,0.01026812407773119,0.008137986872065349,0.009660712152546725,0.00854586296678763,0.006822056330281545,7.048779868395516e-4,0.0012049545257923646,0.007553533002695462,5.932484833940512e-4,0.010617221554164866,0.007319895029078879,0.007605957282367575,0.004091069273512538,0.007644284475624208,0.011961969475174045,0.0020353891259070767,0.0024051776462870327,0.005153538882167898,0.0036638596466630415,0.004131055063534059,0.005917833813676832,4.0290934354989926e-4,0.007169043582531597,0.0016372340319820954,0.0038016618875888327,0.006305687759501694,3.408962397004005e-4,0.006799225150874271,0.0011337413621974395,0.005009028297727522,0.0051003237614699595,4.476748159994861e-4,0.00802715474246587,4.8579842357017965e-4,0.004893021845838534,0.00599288548163568,6.967314367960795e-4,0.006387738666364926,0.007276780716661757,9.579102190503172e-4,0.011499688382566174
