i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
416.2355983149865,484.65862479943434,217.66389303996488,283.2654147507758,410.1819882988215,296.7298852456125,817.3812692592957,475.4491936808374,496.3722100163494,17.516542236038184,107.65742748347944,81.21863234359759,72.36695839451546,21.233286633768685,65.77227864930755,84.44047482818944,50.32080893712949,69.90441569071109,53.92021703339925,72.02118890955464,67.08192973174661,55.79906340355621,15.659442814526315,17.93091206835595,58.644450085444724,14.664966832003858,72.78641060877818,52.38216209497463,69.62870004451707,41.8441783139973,69.23789127001064,76.97288773933194,20.8728350289556,26.090025061284063,48.185646343222295,18.025650954942524,41.72786514271944,58.597688796479645,6.500750686051975,56.66637125947824,16.07484290946723,35.74792527514377,60.14847618388616,9.321838936312094,52.841880133494854,17.832580368098622,39.36409287326152,53.139918708660424,9.282532039504499,58.50623797792607,15.418838911592998,38.98398590336581,65.3920951840373,8.541067261744194,53.450382805827594,60.51900655516963,14.33241029972707,82.56431804569247
412.6046223790818,487.23810042627247,223.6894575702237,279.141181579209,406.90406382284607,296.9922825365416,826.7413661758827,488.4436392749577,489.6877148290944,16.415961491106703,100.7032637502754,82.45084539718462,76.63344723383817,20.361629596025224,63.53727001149996,86.9224917991142,50.072981996870624,67.98405895202326,54.7483852049673,72.58293492356749,67.94781290210692,57.001120711783344,16.85425638707555,17.53281402989927,58.836740861571755,15.110880806484175,74.13380675814817,51.36473852187855,68.34219379243167,41.11562279932679,72.0130050191269,81.92073377874453,20.986168664388067,25.80047184058847,50.13594076112405,18.10656317722045,40.55457362615799,57.746408991876,7.041934780350293,56.93382865874156,16.617956257632226,34.894696037493645,59.84261699749887,10.3147696378221,55.30682674753356,17.54319059720351,39.95460350683811,53.84123185412455,10.233186811323627,58.34406424148649,16.17079549002135,36.75233593751781,63.89681393685561,8.862135819745475,53.598198432809895,61.76741759512546,14.952351013245513,84.83710336792807
415.10335958919694,505.36393148447365,219.6382564723622,289.4659674905109,412.58026200872246,303.94005988449226,836.7874786367729,460.9807651872866,465.0060617738201,15.351431724465085,98.83677063472537,78.79635950084912,71.8740125278393,20.323245153386964,68.63123511505304,88.38172627991997,50.489417129685854,69.769987766781,56.178453082331764,71.5090118521598,64.42885868182996,57.241221707364275,15.268908618133695,17.236224793166567,61.19023454049705,15.017741544787043,72.13832723576343,52.40044405415097,68.96973828420874,39.11287522113581,70.44173169764665,80.05853523689983,22.341875658429814,23.85962766795435,50.64724761431721,19.635152432737424,39.65630624677672,59.31870254725112,5.879379164629071,56.840923484205355,17.311274695190807,34.67838173572345,57.900900549920976,9.945008760074943,54.589099286428215,18.442914395475405,40.78842951609464,51.949794185646375,8.644618822665322,58.15328775353883,17.893627497187918,39.0947752986806,64.87672311035816,9.120617615702932,53.5997825076249,63.24939937627365,12.853141652192168,86.51143495425363
411.1969085048549,504.694039649071,222.62131178503006,283.612549222502,381.63271785702136,304.4581076205343,843.6706073283088,485.11418435302437,475.62407003669296,16.852104364572806,105.25728472395157,81.51296705395062,71.7116907980029,20.06653665769124,65.45024009603296,87.6556259308919,51.70562356356349,69.71283007126229,57.33653270994482,73.12916696446524,64.27780951815562,54.03604215305636,13.313349638487436,18.39390384226114,60.047731887369224,14.70477034484934,73.95479489194594,51.225044775378294,71.9214863658713,39.9256118902679,70.40513297428755,80.32625058542112,21.173304295833546,24.794051683953416,51.0928832752732,18.427952484637018,39.81518406256609,57.02854108648647,7.157096221644438,59.42203467448413,16.553434384512258,34.98064634803598,57.02812487984695,9.722377448257582,54.907020310312305,18.415269075080715,39.12539441458861,53.77171267883003,9.608907140798983,59.95577671017563,18.392697183096512,38.15012184080891,67.50987983210696,8.437131466311302,54.20451488396257,61.312133199025865,14.061431006811489,84.57844701813784
422.92703662333264,495.13794628336194,227.17605969911781,282.7293490670374,397.6790857580253,301.24459362273774,801.6475591273107,485.9573300381395,506.3556173330608,16.526101089522278,102.59609414876749,81.8911299874835,73.62447612055978,20.50870865080222,63.200766561265304,84.96347242973758,52.27843212646127,70.38764465192986,56.36132710392037,72.18272749268783,67.62391125638425,54.83188585964032,15.16404661413862,17.472793279575797,59.712938177988896,15.694925551771425,72.12941709132839,52.519788555337605,67.84348047961862,39.44385259749318,69.51299736498056,78.24848528209284,21.16529576209322,26.278575238508463,50.34195933516134,18.23678513605071,40.099331658725546,55.00424017372511,6.3970148464780765,56.29598588211659,16.49076035334093,33.59931520422417,57.65350012883615,10.688632576817072,52.870667149187014,17.91238622784096,39.450794977489316,53.18374586667738,9.772689225454863,58.94683478323682,17.917449703637804,40.129726138219915,61.320926761725346,8.359531624136173,52.569328848173214,61.659091947860844,12.060580558572532,83.22399809309746
426.7697588291364,484.72068057321303,216.67779451501912,285.45929454779406,386.8777085230395,308.40938121009987,790.9268236572993,473.29574827038135,504.8842517488453,16.81306998956293,109.36068290227963,76.96652268993604,80.70859883961148,21.237500685045756,69.20956129792522,84.50802569225388,48.79067167810691,69.74791871733191,55.06470139734354,71.96587733658683,65.27683263437942,55.93285456742126,12.470396606702595,17.414093612001537,58.11062560636455,15.15725346666082,71.9964622898437,49.69107155016181,68.34464066055337,39.43913744784192,70.92255984912619,80.2096225334499,20.640294106140487,25.684876744807227,49.08655181945192,20.84278684155192,39.17242388319458,56.60563546578818,6.650957817215885,57.29160955409706,17.550484731725398,34.1363790759204,56.67793604771322,8.779618850792437,51.73277727085372,17.452721935308,37.708747529030575,49.61737062164458,8.956414506384963,57.0790392116284,19.624799575646023,35.55361547236673,65.63292702688719,8.329095932436733,52.91759074072367,61.343441459520406,12.287911746291531,84.7414897748477
417.6387921185209,490.6312933434452,219.5993952162775,280.42222710284005,384.4378349735748,299.26677513447464,804.2992102204928,479.5508039528475,498.63244986086676,16.883494890474203,107.24669380459262,85.02029647176542,77.64906506595885,21.36084712048592,74.0896036369529,85.71480363917621,49.5505095697546,68.55697269016198,53.898774460536906,71.68488598596208,64.30718796046695,54.63118541037621,14.319162229024199,16.745400410134334,64.7786053610039,14.899180618698601,72.11576451397876,53.57494680277752,66.47495623980267,40.489374761669474,68.54591005200508,79.28667428312582,20.76763214440946,24.670864309126074,50.76233687505857,19.0525652652839,40.22255166356,57.771087029061576,6.526853224762876,58.35690278154987,16.040567209143898,35.95803422430032,57.0960234949961,8.766996745181427,53.52878405131715,19.000298739461755,39.1443523771867,49.941600877157704,9.761122168327628,57.034984193556454,17.55395467675442,39.87249669753689,59.2147389925501,8.757634512473608,54.034318843339,58.70127154314717,14.471979434157241,82.25529662147251
412.5881130151328,498.61512273914315,224.19385898202498,291.2610375360333,399.3833673413297,296.3657534425255,801.0065976300551,480.13739259294294,494.0319235542322,15.969233198803776,98.04557914153594,80.4935807748847,70.63089616760608,21.192929031984463,65.66962846023391,86.91673181972752,51.17415724025493,70.89646642445592,56.898962233730245,74.01405877239846,65.81090114595466,55.54649567153922,14.202909711525683,18.82015002834153,58.88255745843276,15.128206351154027,75.4342102669409,51.27741813342519,69.09874073914759,42.77431655353977,71.50637625900734,79.7897819898899,21.587962643269115,24.905503962114256,48.20203220492151,19.51451105705307,41.41567850614174,57.99651484214796,6.493026637173535,57.86288445320541,16.332425133489128,34.11664025914927,59.80629916736955,10.559716207427412,53.854591454426746,19.804550090996436,38.880823329874175,54.0257262506425,9.757056268328244,57.88832458308864,19.047878966636997,38.6976984875473,66.43954811062541,9.225648826595354,52.354233372742996,59.259934579566924,12.911935448403037,86.60417473541806
406.68157397300826,482.44218800445134,218.71819007444248,279.1304425267497,395.2145364473907,292.79283054832143,820.745680070814,474.3337932835908,512.2231101065247,17.156483249412513,104.97551147850415,85.86999514619349,74.6802794397409,19.13241314082552,65.52536718846238,86.14226145712821,48.96327307936236,68.26763345764516,55.64869493846441,68.74732574831246,64.68001126820289,54.395987184105856,14.372275342279226,19.21807882282222,59.290766381927526,16.006899016902022,73.19022911409422,50.95440204768306,67.29013567494074,36.30672741159385,67.12100960129521,77.94187804450743,20.832714658840352,23.98276071669488,49.40674158271778,19.41873644555831,40.846960071243046,56.50684934582707,7.205032765701692,56.93102255173879,17.860615358798764,35.61898426321245,56.49824400920811,9.873049070904283,52.04660672100879,18.484554262994635,36.91812401676397,53.28072286557314,8.77660477785875,56.91276274604561,17.53877541980555,38.33259365503733,64.16114708404298,9.668643121323377,54.06148609934519,60.38559278489502,14.136560464164804,83.78746172574625
407.46273489130465,492.24449160892146,222.71406831350387,285.08502041878313,396.5961453582813,296.0691470707888,826.8853946328286,485.3694663124557,508.7088379392329,17.45392065473624,97.25067888822683,82.87534384162794,73.18801746947342,20.68805365275503,70.15263375916041,89.43060353856787,50.639930349929074,72.8512486769526,57.762095645049925,70.37473453644195,63.171331780941145,54.679588536140024,14.093434156064545,18.258818866573833,61.33177706268687,15.918175958366414,72.12654722188506,51.55522055421531,68.92402820845012,38.62873979943158,69.07259514228762,77.96180275351641,22.1932421798529,27.353426822054374,50.63278219360761,18.956933633524663,38.413976839369646,58.1140145202245,6.121867684973305,55.61350565074933,17.885987861298165,32.77124474633825,57.2153110649634,9.235127418229668,53.17878467815388,19.720357158990822,38.07659086096639,52.93263721699842,8.744695848682925,59.73086035522201,18.330878032997862,37.35958229729171,65.07925243562337,9.368313274025306,54.059944022714454,61.22273896593413,13.446522421014839,85.59605885354514
406.5524052929343,495.45474210467233,225.13803355594783,288.63217113971217,405.29657117012397,297.417386131063,817.2216406128343,471.4621789299044,490.5452246343775,16.46050490990763,106.06423823303689,76.51497201082138,76.1633864761454,20.853914910345495,66.29512826891903,86.18955830790277,50.12207145214427,68.57929794101676,56.17282926931337,71.35860965230954,65.93324957436276,53.35178204614742,14.4026268494554,18.868351109775816,56.6034277698829,16.57302190055537,73.14578069111951,51.130020044683434,65.21545300472268,40.876459962695975,69.96787864315874,76.91957675423505,21.72604111156583,24.98072578324757,51.191936119602786,18.942994770453215,40.86264960985284,58.89013214929244,6.104838736311905,58.71920289307054,16.786922658709106,34.77567323652319,56.07398540630153,9.969037804884268,53.08205424627672,19.610759055659656,39.02808616249973,52.646400903231026,8.675839534475275,57.83855152186536,17.132606055046505,39.81650304525448,65.49388723118795,10.408811441117967,52.118194045562255,60.19969401726742,16.368853360655617,85.95143338496902
402.6299771541338,490.7204563785992,214.56688564815187,277.9550311057234,403.0303028418116,296.51646481587034,825.2020477464799,478.01371295752807,489.444356015194,16.24514371322671,98.62734254442682,84.16385637536482,76.63823985152403,21.072729284564456,67.96782269595036,87.38831719843392,50.60647840325815,67.58228875166255,54.111225102768145,72.88963913573562,62.90632559863095,54.273967627359426,15.302049483141005,18.48397718143237,59.718394668755806,16.54995443459217,73.49026074070403,51.145234132911526,66.93055020873173,40.902641103876746,67.7956733370866,76.78424513937067,22.59998645531587,26.653569240267988,49.878795638357985,19.81130118730099,39.389521949776714,56.048481412650005,7.295796907146197,56.71053690281128,16.665787192366054,33.937930215681185,55.66519814866255,8.881930825509318,55.32509986969896,19.214062019690516,37.79013310932648,51.85787479840575,8.2116727505047,57.18550691249852,18.504075805371297,38.079232404182754,65.58715158296312,7.916652475059643,52.27824131069538,60.621355103929595,13.46170335433943,83.71840226266085
417.5763856247194,498.11943190335086,219.2272247498221,281.3007903320038,400.39322174399416,293.7828681494633,814.6748316972919,468.12171324983075,484.225972119934,15.643774214815469,101.30011923924495,75.94649104879582,72.2634664694981,19.74392119956463,67.80140536413204,84.75567309841061,51.14428797022797,69.55870232209016,54.701140297538615,71.52537046616588,64.70732347582981,55.83398314321817,13.971058668204721,17.654417092676063,60.67340111282385,15.667541311268947,74.6951096326237,52.583767776184466,69.29669209450714,39.42520865548137,68.25671554172106,77.18120825893536,20.494475700594457,25.62476344021242,49.20631819181343,20.987816861084603,40.34161089681092,57.59521366826165,7.084442288017606,57.17360042498527,17.622040366225882,33.76335694025778,56.45634479670181,9.51814155683331,53.9365795401358,20.015376931233128,38.81087719387874,53.817940443794015,10.376163836463146,59.314015586451646,19.668203567948147,37.32071987185163,64.78419212126126,9.139977061136296,55.847944413781626,60.39336379670589,14.872002494490221,89.14366409501548
416.616390220133,499.0918879460643,225.40485861976882,283.36010276887504,397.77295793470296,289.2642708541349,830.464793189961,482.3283435152123,486.1938589070368,16.271974120762394,99.55772623325788,79.08306804729007,74.5399326004817,18.872790351877608,64.64380775318753,87.8405821225156,48.92124591907154,71.01948787197921,59.75872512364085,70.88311262096678,66.23595254228414,57.66590141778114,15.119016705582021,19.0115070729378,59.94133415451513,15.346122158334854,74.38725720998447,52.63571892643497,68.67525116051257,38.68639204507369,72.5259956224297,76.72678021058458,21.335901116315384,26.562011971371472,50.35473858356605,17.63699886904374,41.20277866248545,58.933888823944336,6.776091640871085,58.42357335410162,17.0978705406515,34.23540092689171,60.038107332303774,10.43934203129075,55.99409064049029,18.850868640847544,40.6326090771192,53.85406710343316,9.818355312021879,59.79539424278118,16.92208325035864,40.051879227964626,69.54406342738793,8.496016912937128,54.921413083814215,61.4413749664992,15.227623915659429,88.51208384983529
402.16233034682404,493.2528767917708,219.1004430019228,284.795868804412,393.1530041473749,305.8634623590789,810.2971672146225,485.4324773144814,516.0440879452916,16.9271395610282,108.15633192224034,85.6644807074625,75.79617142600532,21.028070028557305,69.23953349608767,85.61121260636928,49.94505285625859,66.72228077498984,56.10252853801542,70.4721507640476,66.51204029554853,51.519816224132114,14.492212690512314,16.960410545580277,59.18858912539861,14.035905938900832,69.12722413991553,49.424748265026864,69.31830542989692,40.977639920770265,71.663445019575,78.93908795688546,19.880561583047566,24.445497082440873,48.56785671687728,18.91076647667528,39.819714000014805,55.68404915912711,6.559652075605374,57.24682441923697,16.827146058738002,35.49720540744148,56.76047850029169,11.099663043858618,52.30477748315015,18.826279050698854,40.397696987605975,50.3662769620545,9.80173509836329,56.00246937225457,18.211390522965782,39.11904459831174,57.666153659675885,9.155322739469325,52.37722775638428,60.26613352706345,15.438691068921841,87.0261474679234
417.0858255035629,496.7439847603547,223.67661366569294,283.23985509327775,420.0787275149457,294.4550821727325,815.5103547995728,479.35898337242344,489.1265758329942,16.154256613821865,100.43310860703058,79.06820231033535,73.06157343979892,20.757559414529812,68.2489627390212,87.371469731742,50.028585552545735,67.19917021822172,54.3082919501272,74.29480895573059,62.83648745548666,51.318241722407436,15.227506957531123,16.76048115880857,59.21143018380398,15.15635406296518,72.86295415007766,52.22919151719274,69.34803048957052,39.47182142379295,70.54368626717208,73.41146474914707,21.189720405113686,25.989723107271992,50.00763281419266,18.01724096034997,39.65029993774804,58.74326326659909,6.977969071454087,57.91673450955273,16.809610842932056,35.79701240842919,60.080746086484886,10.367913408679247,54.34673953331992,17.610489648752452,40.12633498261422,52.89785437425822,10.45174135464659,59.82121331987696,17.8218772284084,37.164762124012675,65.31743637163686,8.928537031925655,52.70278360742431,61.4040586879717,14.376723580604164,82.84438676900288
406.3883604972833,484.01322178564516,224.2923540239241,287.22104189541375,414.5129409912723,300.0026676907355,808.1163464097008,489.64235932376965,497.75114172587206,16.515713155208076,101.62876407978229,86.41252410405117,78.69642105387827,18.756241035309188,67.21905946265484,85.92621247010888,50.0657974891561,69.93316940046623,56.40606931915775,72.51617382294319,65.08651895275106,52.86673718229567,13.498777473870552,17.967140713428396,60.54502620663133,14.14594207286138,71.254950136369,52.07187157324591,67.82459254092372,38.54466060641309,65.87659105593416,76.84581573252306,20.813898978185286,25.389245065207398,49.33380891912931,19.615531199999914,40.356137254508305,58.737732255208364,6.725888422115706,56.04040969198088,16.89465236567448,32.24284415490041,55.91285020686728,10.971390335421662,53.906760324816695,18.650448863379584,38.59702831163704,51.76693509138782,9.25390739678306,57.17378131403113,18.322683960767304,39.136354135150654,63.87507028656489,9.284689417570766,52.81896321730037,59.87277165567443,13.664544099722137,82.49482105707156
412.6096197153901,487.89347407525054,223.20317647705227,284.644237073953,392.0897854446623,295.04393425942766,823.7527366589621,474.912037378405,490.5465577748321,17.113916855747156,98.60230720614248,81.48093615971462,74.3278429289707,20.984396581119423,68.77274059980529,86.58263116655377,52.42005598083936,71.91837972388426,56.68807617762446,71.57850607778603,63.32568144366822,53.245083593433726,16.444366837610147,16.50394132842759,61.890931850223424,14.984503082787564,72.02088705347157,51.69771643657534,69.82294869640343,38.72001545573884,70.04370787298129,76.76358513147638,21.64389974166549,26.159431970698385,52.917890143682165,18.29715324698885,38.88266588653943,56.02346204967377,6.659039911922917,57.69479030360916,17.409421562882123,34.628196298747255,57.670433804794975,9.978298736109535,52.53232273627863,17.956237391911657,37.26015029360798,50.8245153591497,9.983653403073877,56.65884648194799,16.22149746831415,36.95668838132081,61.92492520519381,8.778004687452988,52.67053921345812,58.78178088669984,14.480896806715029,83.33087988995565
402.7069435944945,500.9889523282839,217.5391589288273,286.9618664210151,410.4591321288028,302.7250741871863,782.6733066387864,488.2395721603603,497.3478850495008,17.846150045260558,95.33039142037727,84.92178999515468,67.60352661606086,19.001878365130075,65.03488159853839,88.7431624977967,48.03044350434354,70.50638251230845,56.374149548484624,72.9508622547807,63.644365087531,56.037146579040574,13.60347370898113,17.330030453920035,63.18727436760272,15.95138066326021,70.82093935209217,51.91932190838651,68.51510191638481,39.44208806952963,69.14019094080176,79.49445880393587,21.04729716111239,24.784697888171202,50.44766445299677,17.24858399436378,40.361718983381074,56.5455283903294,7.638706769100385,57.99700243960265,16.444777027061345,33.5124330982765,55.317818029014404,11.225991092670712,54.514616423881236,16.11283962194084,39.96295703593289,52.97831797487134,10.077527164310114,59.44357092798557,16.794609649783837,38.139110735639605,66.57463565704533,8.872777203704691,53.71288712825486,62.87288269365096,12.081332375300965,86.0450871243275
415.72338396541323,478.771765867806,222.90236558299094,279.7877482401772,399.7250769749891,296.3436888062618,826.199913470215,477.20602705870965,489.0703772415194,15.202925742993001,99.63177438762982,79.39248522026301,77.37096428652305,20.823155156900178,62.63457865569441,87.80647340898564,50.70032143947095,68.58005929261653,56.714278895686434,72.00002133185191,66.17612812320634,54.64090479311332,13.861092441683267,15.41175983151679,59.94794236676453,15.836506812924842,71.1338182280614,53.282357335387566,69.04764699674786,39.86214711648439,68.77700523797886,75.00092203156294,21.257416380374863,24.283008244105844,51.337009541317244,20.43560787399792,41.1640946225175,56.44672758906088,5.556355317566112,58.067367654755145,16.16778004256316,34.167681796352156,59.19853990038457,9.065637741369228,55.71187211322825,18.497397123603825,38.720841682690654,52.726253012269254,8.198185848707332,57.468745003273376,18.650257603037236,38.77584099532082,65.20897280088509,8.442372593929134,52.44667161379254,60.89867080929072,11.583829839536786,83.34704367106981
414.37732186040165,491.276460406494,228.52275119691288,287.0690194033437,407.992196020249,293.9501007329294,836.3958749422803,469.2219342625415,471.34622366711613,16.452297152853504,103.9646230413514,78.42035442877678,76.35366461395458,19.0623387139002,64.57747534290179,86.8058139517765,50.870820914739134,69.03095995100077,57.30254198663226,71.1458113943492,65.28084750985326,55.359447449350604,13.970870645141229,18.158840840801286,58.34199690618596,16.39590868925733,71.4985652389518,50.377207212729886,68.97608392793728,38.26713582349215,68.66882850951875,78.37958244937226,21.295932016148196,23.51884048559248,49.999777927445265,18.829736092681117,39.966480330643144,58.43349090068787,6.582600805953501,58.42634348853387,16.62822350344173,33.58842874483085,57.51173147761486,10.186155452768439,53.76266466070362,17.722450151725084,39.10057309863192,52.425220255000816,8.587425540623437,56.76289474094263,17.33719020375704,39.507514591271025,64.26887928783232,8.877915768887185,53.21369747236519,60.57192217588298,13.334541384295404,84.75727613333159
411.1039519693686,493.8063682550757,220.83789118154672,279.23444244511455,401.4532352617206,292.94249596798875,817.2675960269945,480.67424303316966,501.51010029227206,17.116723926616782,101.83407257047618,80.23445777620648,70.51922569363943,19.66742315577301,71.87339855986457,84.5245318540837,52.46572687173868,70.07931272515256,53.76385414885408,71.34323699622456,70.03202655546043,55.925300232263154,13.92293811151943,18.487716611070464,59.5478158941589,14.668497102790807,73.32067976379534,48.26015544646261,68.00228839626152,40.078952508847244,68.80222077718466,76.24307853635882,21.607204014405074,25.215155623347467,51.14848517338368,18.623637271089386,40.22468691869213,58.100865973709965,6.7214011097013024,58.07142729268545,17.091199411992864,32.48198456454374,57.20653653629232,9.45796395607092,54.54234646885653,16.540832498082487,36.96597360012736,52.68490484560696,8.627595730263556,58.00547179824984,17.853903665722704,38.22053665432944,60.32493415842971,8.345056955097224,54.23501764217902,60.349800813544455,14.683832091215182,82.95466028105811
