i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
448.23946421926144,129.0781680362405,62.235350080882036,81.26594144634097,325.17811571698275,96.71931001444199,143.0072322755231,104.50812516080762,8.126195862337337,16.24992728033465,15.187328772360084,15.091136268065224,32.82160063983498,33.70740728191427,21.684991688475073,48.07758788776779,53.25519392664671,15.223843991778732,17.60391195401633,14.912069061153138,17.365838970142686,7.4948951259029695,10.226787417477123,16.258638874265426,12.3714069333075,46.212405885557885,12.994721729225567,14.838865254860062,13.039653266218911,17.00061830135511,17.5503783582832,8.714576286192893,8.004347880185016,15.84554381994109,5.740754306734454,17.554506473627473,16.299743843595074,3.3487025770367302,13.580583743879535,5.784894743106484,12.70305992860691,14.00126484465074,3.9043119730967524,12.222047403250542,6.104089672797234,15.01872193625955,12.886746835576524,3.6052186547634393,13.276591934862568,5.526476288235532,14.816608327343914,16.571589848783816,3.9877593301027523,12.805045329115702,17.820640630211088,7.076132185215598,15.587915147626168
445.4691462204054,128.24026891192582,63.031613463221056,81.65587580122799,315.92288537262766,99.70835694544935,144.8766211183742,106.00480363815608,8.002098219313924,16.90595671697277,16.607987602060195,15.12081598759735,32.05369111630493,31.111841032128126,21.299159367600122,45.47925555902011,58.17857423671815,14.723899683822331,17.321352055423766,14.762274906358238,18.38182624457055,6.527360602133485,9.93574506609669,16.379456188649943,12.711783510684043,43.96395388547995,12.396548451606744,15.186726812015994,14.209250537396475,17.432756870552534,18.957060881385182,8.6765198031901285,8.477003697916144,14.850264960132064,5.86094413783518,19.310897433495114,16.007449204416236,3.087683223027391,12.590280494833578,6.4302280323625345,13.37935833454492,14.053719107239719,4.327106530759597,11.529496918114626,6.35715011821526,13.793815978589425,13.592167554644288,3.6798170554449006,13.213444212130296,5.722748148093025,14.279374939288351,17.267195626275676,3.9425896330017145,12.68052116083911,17.730930797896477,6.794010263428474,16.104656997946172
459.00656282780517,128.40507933148575,60.326984525145,81.6208041797642,310.73780907308685,98.12901536917012,142.87573165513038,105.82308551292418,8.610503645007018,16.258426429582347,16.832217713487143,16.278905548343086,29.637634690235995,34.961354797477846,21.32417623161361,47.68932667988982,53.29238428639916,15.456443636751967,15.850898018582171,15.289026824422024,17.894022739469968,7.137601066156493,10.494528147992456,15.831512187194969,12.885981081725179,47.32994484215425,14.063539548411264,14.386909485588886,13.388909895851372,16.26185135431105,18.29146876626262,9.445579388406744,8.64191495103205,15.363764606425553,5.9321060569338115,18.875111889030578,15.668067705693375,3.1293384607773387,12.278198811595813,5.741624085009646,12.718610879725132,14.245208719049414,3.899139111350926,12.493810127899833,6.282574882919559,13.822983199353288,13.883544358193706,3.873734158282903,12.52433418304086,5.973689867155513,15.596344744382105,16.440465661754985,4.126252887470861,13.57469815260251,17.93268453371331,7.2651549309174985,15.43233942039304
452.48323746377605,127.04553572259977,63.11905791552995,81.81041820199005,304.13343177221543,96.0444774743761,146.96562511082124,107.43667375398739,8.273177126370234,17.069560726807616,15.789464014282755,14.326301861299108,30.884127121514762,33.3495548457935,21.506407529111865,45.68370870351967,53.008950955399,15.57324489796906,16.60619982914876,14.768461263527632,17.916731531114387,7.473641443049956,11.048922777739875,16.552179707812638,13.427756858076686,43.6877393116456,12.798947921919138,14.269522920276057,14.432087839582726,17.246173990186893,18.0724302863582,9.038142509396977,8.51533817229289,14.908873988746157,6.118631204954089,19.0835835817493,14.154750494789432,3.293805460299386,12.15620978989531,5.752300986207053,13.327383132159714,14.434073743771293,4.610372559137371,11.611802711403515,6.14707123307844,15.256742496994326,13.824138176298035,3.8102739897555193,12.58078048859602,5.49192298094368,17.313417577422197,17.984364812404632,4.361823797863128,12.62069313881406,17.572020624402633,7.168905488486775,16.144802976113787
452.1389941981746,128.43145392144766,63.31330448407208,80.47551155498815,311.6322861025075,100.17584106553996,148.15964386825013,106.20169000597322,8.325759149834704,15.583663744742404,16.476058473475977,14.512560234906607,30.692942673008627,35.887896109225885,21.347458326751017,44.12464818200271,53.3521057441505,14.453410263942013,17.705188127860445,15.5416959444235,17.624148557306683,6.839484194756296,10.016378403558125,16.419972845563127,13.896379939017544,42.91492539162577,12.268660977417877,15.344602210274878,14.502955180894668,16.12477913778247,17.634433133709088,9.633521166139195,8.79690772831985,14.447132795287475,5.431591762726415,18.40915312225218,15.688717383750957,3.0963840874678255,13.082262499728769,6.089171784618961,12.507499910680032,14.182564357969145,4.063695496958591,12.933592809359704,6.284315173420476,14.767918180345529,13.174934228638888,3.6859818726535396,13.825127421430269,5.493580190606037,15.07833955310115,17.252328511201846,4.804822058020546,13.158130003037611,18.979207654415347,6.904193148477433,16.64055041331883
451.6375629395238,127.02961032789703,63.18561612494289,81.30525775447511,328.65133120108806,98.42073397372009,145.64245530283335,104.80977327625037,8.176938877585421,17.385630925266664,17.67411619220377,13.85759597933783,31.966062969247215,31.618924717133932,20.51487323559617,46.827081712279366,54.82032830903214,14.386705355879174,16.84158315698509,14.458653852380527,18.14223653325641,6.757290910929011,11.059307937538172,16.66773168577829,13.152439638685935,44.15564887389328,12.71668819710421,15.118948309106514,13.256847860855896,16.213456806907306,18.14092200669973,9.247035114657566,8.408143049447096,14.347827138114187,6.2585795956358545,17.75372341678295,16.419462995086953,2.9907091527121206,12.87319515564834,5.948387865232262,13.420325313113429,16.51884832678784,4.571476790184444,12.142845906431948,5.747948294143791,13.897619991490902,14.28551584590234,4.191657639308406,12.995809737684551,5.974467605727986,14.509379239909492,16.06709364881958,4.413134391945869,12.829198827030364,17.35917378857468,6.80606786711076,16.36488917235603
453.3690026670635,126.10341319135853,61.28552767076814,82.55698064830841,315.174445438854,95.4877811298144,147.132751531757,102.56749587976233,8.774333596922006,16.623568954326547,15.701718107665046,14.788129994501158,30.014331649691243,30.669124520713495,20.7401459942344,47.81986961009749,54.991993264039685,15.93659196481269,17.25579409124935,14.283674062835308,18.4100641994718,7.11582193695675,11.053958759018006,16.642926057851874,13.664842637190617,45.27170514086161,13.433734916850263,14.593484913941662,14.116813943364996,16.294171917647716,18.287984932166168,9.268814748979768,8.644264186945524,14.286102174960146,5.842877664394511,19.3427113182436,15.984341628516805,3.7483174494952376,12.48704327756223,5.7610267396378045,12.45294004250309,13.697700832140912,4.6915353350807685,12.778200147839428,5.914372737780915,14.192937029147703,13.772503595912733,4.009611915365284,13.45029624696542,5.570313459078506,15.461383759506464,18.423907373526774,4.023506151223316,13.220178474995786,17.59793123407494,6.547442478387277,16.12235608966006
450.13710435049177,128.79378822287458,61.201440813330805,81.73351477960965,312.04747438528193,95.79204583141488,146.43636503062717,103.1259692604164,8.158544166331342,17.85326177920507,15.989267433253914,14.982045136204228,30.401155734029114,38.95345347869178,20.79086057413766,50.30954649578915,55.83815992837195,14.589748045454389,16.849380258432838,14.56208253007007,18.26695742713324,6.790321308567603,12.271110439354295,15.361137693238868,13.098694843922774,45.883641198204735,12.900758878183453,14.949321416524196,13.391561439754561,16.0662142968052,17.822815980441337,9.281547005889992,9.230489835293037,14.17450550259454,5.8045932455957985,18.431322359450192,15.249124437373887,3.8422237290265175,12.26100960749045,5.966081493441431,13.483919038333786,15.597395454272602,4.206035598574768,12.419169325459766,6.101681165181377,14.107738885531107,12.96647157825958,3.5235397014945358,13.670307700181354,5.317720161411977,15.275489751101484,16.873302451674316,4.303208739746601,12.805926459323471,17.057509865030063,7.065478193315362,15.282543320713126
450.9421251310783,128.57845703925338,62.41876943089291,81.82585976220412,306.4166839549936,97.98299485196799,144.6665573993066,107.41626221087085,8.137483772576436,17.923168125407866,16.300414069101464,14.640661720923445,30.520076937247424,34.27525987108287,21.11552887190748,46.38945403451051,51.76983424049177,15.689195892372949,17.626275615039805,14.816725095378006,16.98996389293421,7.258675517579615,10.537570513907914,16.599655317899472,12.457990506125581,46.174141179055894,12.71709995589513,15.135149333304694,14.999680026566509,17.24679726200921,17.657373436947406,9.08218874071868,8.232510324722416,14.123770998810116,5.884259939082463,19.586442513085867,15.563618275746277,3.7555321075724586,12.441580832821462,5.309208515151133,12.448619680763713,14.511069929765144,4.782748493408398,12.804867620612605,5.907074695093769,13.465347240917202,13.021245120879785,3.6211300326880327,12.573122436575634,5.760042564728216,15.811339689285397,17.574642143889392,4.404669897619107,12.43121443132703,17.37163468266206,7.09932993578354,16.32523055007642
442.3561557940421,127.65564668517501,60.82100131479189,81.42117273181174,316.8251524095216,98.30672040212325,145.927837357572,105.41635213015796,8.114687480952703,16.647268613706277,16.547831598088962,16.42220551376841,30.55483459660594,32.126091062517744,20.302746812839533,48.017986797145674,53.746928908808066,15.593537017119582,17.985670263965353,15.661604579643427,17.13385739141977,6.981110250980157,10.290916754448183,16.64755067210139,13.37831734120063,43.51789067238569,13.090912890920352,15.824547471301129,13.312735179636968,17.150464889020988,17.624129779219604,8.895200593719252,8.406133733531005,15.39054549575304,5.487799356288897,18.356314580973326,15.766079410396017,3.4035641861867316,12.168910061060835,5.540903010324065,13.032222377407642,13.847322090065596,4.604420270237439,12.672530433909985,5.5707920233965105,14.648643049441358,13.600654346542177,4.142621134375063,12.954676332830392,5.480456775780412,16.72181487735836,16.22057573582929,4.60357890679469,12.835257980794108,18.035591221651572,6.975562693675627,16.655623574593623
455.1755535252202,128.3659993260456,64.71223569395421,79.31938643606192,306.21787812109534,99.31097353764966,146.38959933028278,105.4864419985362,9.343924697748598,18.075507778075824,16.580913203984498,14.276442748618182,32.255591708451554,31.420510383925073,21.033588097943685,48.80016415338689,57.1649332718775,14.511806352888984,16.77544243232442,15.161954681969291,17.172443256741346,7.248731874783591,11.173784420943148,16.72164151951048,12.817526019423303,44.79876562567994,12.901521370996285,15.222968758347678,13.921085758339592,15.709588308852759,17.104905846541346,9.290927460316176,7.8323689916814745,15.2259566003279,5.707280012360752,19.81366990172595,15.248382406025769,3.0634031982627574,12.912784444185753,6.019719949059241,13.433576364032776,14.061296362299176,4.6012640021699465,11.84565546759228,6.138792353260426,14.992167666778696,13.231831778405505,3.7761179420311355,13.569090456359342,5.70806072341517,16.076410246340153,17.08200702972602,3.8935850418741644,12.878310083195444,18.905598737394772,7.071741412712006,15.773373688698713
447.1250372704736,129.9751801278522,61.76337585157945,83.16184345174165,307.3820422777334,95.93142487039214,145.45049727404466,106.0650153240854,8.470924077629308,17.4735549685081,17.517299440059595,15.818793844907086,31.832624730905504,33.77091314957192,21.124126414236237,47.668559001158556,55.36925775000518,14.836280904127422,17.72297728083348,14.872604744448017,17.74536243481271,7.198962970600252,10.900180775578683,16.28420417604506,13.746062745647661,47.3384911043258,12.612262952690312,15.177934482436616,14.240924612711526,16.673492505320496,18.15916051320809,9.028339382108566,8.912590256737797,14.978244738271597,5.896468190456202,18.582137853554368,16.508279386248905,3.779010030613458,12.579004398858583,5.2333355993801325,13.6502660638281,13.741219853695506,4.831599685054447,11.995443860427724,5.815627452863693,13.357510971395048,13.716754733607504,3.747314589895918,13.242441945732663,6.1378775872477656,14.962158542870721,18.192418986551594,4.314979537882813,12.533386328976736,18.1130362994619,7.222554887097644,15.793859580140685
446.3503739107734,128.50715312818548,60.68008086189171,81.14574074672359,308.51162212117333,98.67865416688676,148.60780696883123,103.19632831761011,8.490221963168898,16.53688849706095,16.60928089041819,14.41812626272754,29.643258387230738,32.29042589899469,21.20303029188166,48.947446961187715,51.75470352830188,15.553761322103114,17.367779351220598,15.262605974001982,17.043748005001394,7.958920260139939,10.735460379891018,16.416051018794057,13.205708331876037,49.26203010625535,13.62650460982406,14.930993441509498,12.733318017601425,16.903233243290096,18.304812927654705,8.78014691402245,8.239881124446901,14.78129273601453,5.573523169160466,18.991652321200267,16.12818111409495,3.8332320142076313,13.10282594667174,5.559176960710118,13.672980370733939,13.336736521165358,4.378144653703531,12.01223863986735,5.612343618044906,13.49310312714235,13.303120484705312,4.069438562486417,13.601491297387488,5.42892177957067,16.095933822216708,16.907106696811837,4.317723798274921,13.005464742868696,17.69007152168974,7.206700677058697,16.93673847252036
455.1206399753865,126.4883129014116,59.78388032886386,82.5571837706676,309.88399116019383,99.1476440979672,147.41799969265955,105.73231388159392,8.708213124351838,17.0141350831835,17.24288063466408,14.49735546843553,30.739485796905903,33.13613159571728,21.31496061112846,43.527533747804625,57.12872800021015,14.585141218870229,16.74232055359114,15.695838234992937,17.493281790530027,7.332914395327504,10.722362488367295,16.562885257215143,12.613550620765643,45.50646064830334,13.142459038771081,15.32214599503545,13.055855542423473,16.153577469897815,18.330860512894205,9.107221586368059,8.692026873289295,15.277878137613778,5.388209523701682,18.160942743652384,13.903644905080291,3.512883540954828,12.37289670491335,5.880552214859578,12.832285419003732,13.883422878703684,3.980421642149849,12.481364535210997,6.5906164101709495,13.716355868630995,14.382975016547725,3.627559185687537,13.730982189395405,5.559570347886524,17.070940915340607,16.331687994993988,3.9968009810532705,13.552320353426307,17.93197503856451,6.477191626050381,14.814208185282679
449.37634038332163,129.52166553337997,62.991577623449295,81.57819577530937,315.1801325008789,97.9666659974383,145.82040159335708,105.62655242121755,8.440099869527616,17.26920520874676,16.40199881271018,15.382966616225053,32.43595485230839,33.857867437583586,20.715491047510913,48.78254576047181,56.637691016539904,15.115169538858572,17.506035621913824,15.27543796883807,18.351422595326987,8.10536405568133,10.356823562762324,16.069745115069253,12.65452874784649,47.09719377552951,13.112211790650624,13.942189123172419,14.338627095731031,17.308094120055976,16.83158392399237,10.401559244167883,8.282868940724544,14.7395309201288,5.54785365105363,19.377049102692013,16.717810295528466,3.5064227181783965,12.203972680022257,5.353585015936278,12.445010193269054,14.066636404920303,4.5460299938806035,12.64724288747316,5.9298953534871774,13.637629242258706,13.365341675548505,3.9638421828343926,13.303532581342957,5.298951749015132,17.0849233239233,17.04645242702077,3.78791189508919,11.657451667859482,16.861291013014274,6.384682110551747,15.988361091871823
456.3818988598768,126.0353178700934,62.08429427348895,80.02748158957772,310.9126209959496,98.11475936793445,146.98412625076134,102.51198079052097,8.037392775853638,16.380998738304356,16.563837417967957,15.60303285603869,32.9617833963365,34.22861364651698,20.29581164602677,48.467291941321754,55.47233610499902,15.488983225066153,17.32321999050859,15.033094585342202,17.92294345291829,7.0814419494706975,11.073540218515271,15.165449950595198,13.43154752398232,45.67576337429752,12.685974372588774,15.434891397785107,13.517302915256575,16.46665954948596,18.08073834443306,9.675773059602859,8.176296940450813,14.58241359021352,6.283547248426019,18.82464804871125,15.81293728520162,4.090301532731002,12.245037055020127,6.09694035911074,12.80980437382359,13.179563721368513,4.187920735369784,11.97321764857053,6.072178717565786,14.613358644124327,13.065839040508846,4.053702879617626,12.65380219934225,5.811851801524432,14.789720017745628,16.631912157378537,4.8130791126848305,12.266974597024033,17.30337717312954,7.584354205558251,16.100058108583095
450.5662847822118,127.89115150479653,62.146903094605776,81.34378548471356,310.6212813696835,97.34224902332096,149.21810626838507,106.59996794904846,8.574873176322908,17.349062117364756,16.45137527197641,13.464362140382464,31.321613070438158,35.26593474241306,20.844147870873986,47.17709683828454,53.066587161385385,15.11726502383904,17.22200548385605,15.085179278564558,17.26726300484094,6.276679317867323,11.023228997707957,16.491982879203984,14.491361000363616,46.28194226585489,12.697090336027768,15.561177589967281,14.755311792372833,16.83750669509339,17.093876706771262,8.589989023768052,8.658380891030076,13.899473009499088,5.761229335879564,16.88058564269716,15.022515834595177,2.848163705576964,11.871056030053994,5.754130146235331,13.649924222378681,14.616581995524868,4.245359659136292,11.55386473245524,6.256765123456893,15.146402380776351,13.484643854500934,3.6987536536591388,12.752692205784141,5.535125094139481,14.959949963534767,16.6814097097564,4.273218803859942,13.025204485180632,17.413748963011273,7.285190694921691,15.203334691550692
450.63840591720844,128.00058109857156,60.12734152049857,83.37063292611064,312.73593965872993,102.48776434430236,143.65274220181996,105.08710782035111,8.464344568231903,17.448722025576963,16.730257142174413,15.291930101415529,33.4687254522566,35.80157539935748,19.619981707383513,45.98836259390515,55.798159418471705,14.595539542193995,17.02876257439307,15.478569685658124,18.12856483520042,6.771060117491444,10.436743416787692,17.354419141013803,15.25191534995623,45.39889432244159,13.50928542258202,15.179200731020265,13.712839763911644,15.803771105928787,18.392712039985017,9.264645565132579,8.637913692760158,14.319985355080167,5.801807798621847,20.252282434979357,15.580658642786581,3.259073069519704,12.434173342785664,6.051050094729233,13.069913590157945,13.79675382937482,4.446687849501027,11.923702084000412,6.249893946884312,13.853590349836642,13.238090457840123,4.07981893497787,12.418647430780403,5.177820198309374,15.181830531873915,17.613861765340232,4.361163618108584,13.178588440601306,17.38866803387554,7.125112528431149,15.21352789679094
441.0081867378189,127.58615428472828,61.72289476394921,82.8576538907811,304.09981970721367,100.90859830511366,143.71710238449037,109.70195950236867,8.71885729546226,17.123950861693103,16.93810125680113,15.750828541039496,32.264322281347695,35.360782242184435,20.454863571107307,46.83619038302392,54.94220095834076,15.408402501182849,18.39239519645906,14.692353293701384,17.106917103980265,6.287048024871492,11.848922051617908,17.518988152486493,12.15257216577381,49.63477382240592,13.463696608770126,13.902406580718091,12.887408021351431,17.215989128438807,17.098346698160483,8.78192670591939,8.56860726446448,14.474120000927336,6.559663229489078,18.444580431208166,15.287836611909574,3.895988270747476,13.07968683861302,6.03484899617913,13.291620590309137,13.874998943891503,4.621447260496248,12.71412463373283,6.269387735136304,13.52769641113321,13.34679263423101,3.568060077507386,13.250091846835684,5.6722826694109525,15.607083408595035,16.958867908606983,4.0963070104121435,12.847752094445012,18.378230968501782,6.895372785981622,16.86432470942342
445.30708946700753,130.5145653050943,62.2730186273216,82.46189186278671,305.135024484714,97.14688582063053,145.7923395737137,102.24949133805563,7.567425124735571,17.216427243914943,16.16768302640298,15.220904742758595,32.08937174248143,34.89462949722186,20.792572794341282,47.243635388250105,51.8692774682323,15.462328152449361,16.82389805649233,14.35420765138166,17.380976207975202,6.882160123347803,10.630131814836131,16.778113012303635,15.310907760882888,50.64130033194769,12.287294583712722,14.952739574266372,12.614159555729751,16.916715061011324,18.626304512890982,9.041428099938967,8.196712903104764,14.765831194992705,6.198667205841235,18.923878699276493,14.70060240740322,3.6615912812791875,12.411146257144098,6.158986912524216,12.880134298419772,14.131075127774027,4.390203731843083,11.831854061079436,5.993138218924791,14.723095810524638,13.714294770852229,4.287101526436072,11.79347711338511,6.092934664662652,16.64133316431607,17.075475136453893,4.552666916723414,12.925304565820479,17.513507582251002,7.408954188849992,15.257563436293426
447.2031203684772,130.35561629011264,61.904365729080816,82.97262359968443,309.0012315317432,98.35860070298615,144.36182408629577,105.40422726368722,8.620418008046881,18.07476795176616,17.244853117057996,13.3241180825041,31.309216995963524,30.3122685859338,19.804862771871683,48.1029077975843,57.76155029390041,15.394023786740068,18.296150872607328,15.240350721548609,18.68255648239384,7.332953228214408,10.133837283325509,16.415075185473516,13.935145073650379,47.18845310933444,12.733063519126924,15.540965665132967,13.574796973570853,16.660877658011085,19.757305577492357,8.172309197079517,8.430008454743122,14.298764988737661,5.472731521295163,18.04932527261919,16.217698038794996,3.1930507065877594,12.85226388063364,5.689333505027366,12.962008477166362,13.844902605164553,4.4550427286785075,12.592746181955816,6.07683500987362,14.413217774815006,13.542883911718187,3.7251988304097465,12.34475401595467,5.575481927983137,16.724736843868317,17.16694922711427,4.219892913330361,13.199546182688222,18.087193718996378,6.907064229463635,16.43965331285008
452.73112190408494,127.9949466872818,61.86019584904865,80.51642217391554,310.4625902302499,98.91571456243605,146.16903551626572,102.74993725075464,8.121681349590583,16.802206410338464,18.22929008850566,15.479642223869726,30.352787811815254,34.92548894767845,20.76181137906738,47.82226853718269,54.016477526125406,15.40901408462477,16.334467041946265,15.161788398875295,16.683076792793788,7.989000355608182,9.65717941141727,17.0441623814224,12.96088738241938,46.317925181044814,13.247164079471277,15.028828708092307,13.875599770910648,16.09146905765443,18.77013197917895,9.754883743264818,8.544897779985531,14.497525933554003,5.794642356844639,18.179294703330044,15.794066451762413,3.216051013262579,12.089376053697848,5.967474355963316,12.032851059900374,14.923623930260337,4.350911396980639,12.331393891759118,5.951702625456945,13.522580662629046,13.371787138141062,3.717440691623581,12.851659796377328,5.053021119546405,14.829405125560143,17.57720044769256,3.9456741101389463,12.64490250621386,16.675835439255323,6.875100158809856,16.01247503053133
