i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
428.1386562253528,655.0074387482933,238.42239172327064,270.5839195763529,247.9967995147402,277.16590013226306,2152.831214695266,2023.6389974374438,15.633066355961137,16.486356184381382,869.2514906462706,20.271869601299,97.5983357818036,38.181689999087105,795.9485464208376,76.64213872796323,51.16434931895862,89.32928611916039,58.889780741478795,47.35415313084789,33.48839814396558,39.52000499665161,9.797613905439192,24.03332316682287,33.86096119935908,19.737975932397923,305.7836926712047,34.74759677305236,42.477499216589145,49.793744020023055,49.08287239894252,56.46576851888721,25.31292433690723,45.37897856714204,45.33818501854959,6.397138838510002,21.033179594450697,31.872217141882,3.139379627868033,32.14657905455681,7.545552801551928,26.236144410201785,33.98038463483195,4.830200506674646,30.036891978709836,9.85454258512333,33.42754162037738,31.269509700958537,6.84865318065343,34.07197412290298,7.348057191095953,24.75738862031306,26.672103240670676,8.451597583394097,32.37777589751157,34.91812787150175,15.538193015605463,33.229586809989385
431.6365729321972,627.3086087754651,244.17347633782063,272.6161901439781,248.88799659938178,263.04372078799855,2195.2189622923947,2013.4487862346716,17.62990054246357,13.053885523981858,829.4080563198733,23.229304343312247,128.33182058428758,28.672558774063358,806.2507424800863,63.88668926868218,43.129621275889,94.69644463545869,52.81375639916088,43.253686305360475,36.249872329976945,44.37476452613924,10.51381428446813,22.054959265841326,27.4680729938089,20.57365054402734,274.34469570001994,36.3960929060959,41.468764566734116,55.53598370955126,46.57456514615374,53.01088150437065,25.3532065151594,39.54842619339219,44.1080661076096,5.987488693270807,27.246882154947375,32.478108636005054,3.389471056756248,29.837427012742733,7.063162409223574,22.851584426410845,26.48158610957341,4.414894420745921,31.422120064921728,8.158251104383488,37.65120540246331,30.200945015986907,8.156238321169734,33.64701205031899,5.0222423428934215,23.76688230702259,27.35611072459891,11.115684383177854,37.58559305357545,39.9874712484227,15.31813456158069,31.73299228830068
418.5965399095147,615.2957823803127,239.46180790657786,261.2522674132955,243.01200688057585,267.72761534934665,2240.718025693869,1954.2170350277472,17.4988693845044,16.690353000182412,884.7291892099067,18.18895770153265,120.88492673856508,24.82865592038171,764.6835994759366,74.41587882411693,36.73917796776267,83.00894572690439,49.13796929198025,43.90372731301484,35.89792403243676,38.136893582188144,14.54812499134347,22.66635883122657,33.259145502279836,15.87952019891535,267.6217500024407,39.7479924255568,43.813232279145836,45.30548801147462,43.4848038104696,70.09031160830634,23.1172974824765,48.62299519190415,46.59894533335731,5.681270736678043,25.290896054771494,34.91252291894892,2.215646426772011,25.679226620822636,6.819685089217063,22.781158392947457,23.12341560774248,5.424639694302754,28.879429885907413,6.860709309919612,34.27243119036065,36.087876369263924,6.942713522348247,30.940730942232754,4.7125935159497905,25.337862576776637,28.367284874541223,7.023693066739555,34.67101653982344,37.804619482710606,18.950986721688324,30.95832514622084
414.8648135639466,620.2073641913378,260.27264055047874,265.78038411850395,251.60304009309127,269.99913174553,2176.1674576898263,2008.132490953208,16.270499626868087,16.15254713079786,847.6091369970347,20.358796503696716,119.0521095824637,26.175163668096676,810.4003182422176,94.90351261692642,46.398924443299315,89.53865619366908,52.76782056499,49.68769717660258,37.687970098878424,38.69044112890054,11.580270290728567,22.487794744321878,31.447027852516253,20.743622364175685,273.81900455187787,39.0690611733878,47.39334921615973,60.845790195183525,46.567255313383654,65.43761679867019,25.436712168586592,36.644613156455335,44.66978874582946,5.247519151532265,24.191416016900977,35.722418659298796,4.143637715477205,33.436067470733526,7.161261469495451,22.674971514749068,27.72056110251323,4.119580189472785,28.22750508631338,8.95362764484775,33.17598524151371,32.90365000989131,8.463134021223999,34.960168862726114,6.2646664280841735,27.869465591247856,30.204823826765676,9.834712581768088,35.3808293024451,35.74684294689141,18.08132536071477,34.77281489342421
425.0734718628454,616.5486167984568,240.55454940524854,286.66537843450817,229.86191147420857,278.9246796438242,2190.517584584697,1986.5985066866149,17.582144133649976,18.48120998275779,857.7724569163584,24.67890775637975,103.68917276481692,37.49070388586874,783.5121493985179,74.56868941403123,54.434463683519496,94.89193627165473,56.794240850454884,46.40020311442193,48.165564343934285,36.22615293370928,10.426978808424103,27.13397534785902,38.835242112451105,21.12524266889554,283.60861889552683,36.38132003626693,43.27684181676805,44.59515293078058,51.25020015379153,53.255595843284574,26.431810255549756,48.60537988352269,46.848195672004394,6.433130164998702,23.601474437275765,36.44082600032728,5.261113870119227,28.354677867985046,7.363143526744919,25.86222818036848,30.08963489223575,4.419619043810485,32.3342872137471,7.69086706115686,35.69193972007516,33.79808305649238,7.845111369029492,36.83160696155453,7.536700488795068,27.106757766491494,23.80728776532123,8.708100664123888,32.695948490612935,34.889422772382005,16.363811581210662,32.53657771249521
452.7490732570169,649.7030988097366,246.46640182703786,285.9866834463029,246.02442175583565,262.8927595601212,2149.1954926404787,2040.8439381101643,19.620501342581623,14.700362602149747,899.7787415806774,19.06456050501573,95.57610409315859,32.70880673996942,795.5706352557153,81.56170546243015,43.381517863215095,95.36182717326595,61.20969994153974,46.29903043769742,45.370718834153564,40.14939555504979,11.550331830916823,24.56408783617306,31.424998165078875,15.86630364490733,294.4857807773569,41.91969106500242,45.03897627588072,51.90542602176238,42.52427166251749,49.19239339160278,24.626776098268653,43.330365922363676,45.9715525113381,6.805638043984527,29.49314166439121,32.44544877201662,3.532445184344927,30.42882649726309,7.547491334763445,21.38543757972275,31.633646338079497,4.920623646765602,33.312537439609486,8.427083411776639,34.58860741621791,33.295057390496446,5.960539304722717,31.81215008826893,6.02837237540202,24.38209257804453,26.373260055891905,6.744700781509282,32.05325950624989,40.927265571195804,19.817760400982486,32.109446979379456
419.1300400086945,625.2679058398882,244.18221856967085,279.8841285421914,256.3961988650469,278.68685817348387,2150.7361370837307,2039.334774995225,13.519948045095237,11.54132976038442,745.6675195678356,13.78328791069122,112.27241113169661,99.79646498787653,811.4764658960738,63.588890095497035,48.8306205441636,94.80345519619065,47.008162560243655,50.018837088152594,39.3514290203087,37.79286928045183,13.690622721052806,24.115708086520197,31.712541326124732,19.362060906843414,303.60590236514787,39.56776925035955,43.363558708844785,64.03976211114886,43.39448236976099,61.12058556034413,25.4991552215436,52.347804707816685,42.38850651820995,5.663920213063211,24.97223483975268,34.86237711613122,2.942428560425348,29.282105679645277,7.845098296828199,26.362251969361218,32.4157185301612,4.869995187761869,31.358848303821244,7.5807258560950626,39.181750558839425,36.93306201042735,6.927235814035091,32.59280959171184,6.252412908994687,30.500722319729597,24.332043143833637,6.532778073494551,33.37718919427809,43.52799444422255,18.7225488726792,30.63638847452442
429.4741894086035,634.1405053668927,262.1951523678927,272.74374467462127,248.82202332754377,280.8304327758756,2271.1276126682665,1991.4692751774771,17.014759640219705,16.11574713101132,801.3120608522787,17.905712269321974,120.12090930415955,33.847319017442764,788.943977179573,59.71213176799221,37.53152647363899,77.7449007956661,54.713396258786204,43.44139062249887,56.46686081677187,37.481074699946475,11.504719280285114,27.370771987068476,32.468421718218686,18.908596704807977,295.25558273969193,40.347519640218,43.834771557189896,45.938151697410426,42.706939116122115,60.2776470904211,23.994160258509954,44.440667414661235,56.280839098489736,7.285333422417912,25.83576822408746,30.093845200117066,3.5690248999562257,31.750121113157867,8.996548094669217,24.24120959253981,28.539509192667467,4.182163725283307,36.284182969507086,8.089597578733983,35.573627430063446,36.06891182850581,6.273169232468023,34.84374974336535,7.776019548989718,24.223964838281667,25.44982633977199,10.885102253641056,32.922715876058106,35.125996477814745,19.131183557090175,35.029652166006464
425.31429521981573,630.8432827982632,254.0387508840882,285.83833937687774,248.0116925678674,269.34967966216175,2158.021445151185,2039.0124985203754,18.443529847220123,14.928441893386434,830.6693952162419,22.22903688150275,110.2444697127644,34.77678019530195,776.4384984474746,72.01483948459249,39.894981480360244,92.76136721984874,48.641195374410046,45.26576236434617,36.55876796151574,37.579222003041636,9.35640767149184,22.457243267170945,36.00715679223609,20.547367145009158,285.7578196392954,40.19251483349618,47.46550377408262,59.22398790794289,45.379386619951376,50.0342734761507,24.999727840335908,43.97778049630662,53.17170616431453,5.216109746814811,28.09003375347051,35.07880138741018,3.186051084095482,32.90364658428582,6.822045776606624,25.239868286730175,29.134017808304478,3.398663712082946,30.11408515325759,7.663621847498986,36.71645407655454,26.475177565082713,6.883545836999967,35.16461064572062,5.801873711880897,28.036628711497116,28.128754296749527,7.951524915140839,35.00055174827841,39.01003653982921,20.394526310038206,38.14398733190412
444.0828668742285,651.5183503928441,251.80980297467497,284.70626584158305,257.1830082930975,264.2232654792394,2200.8626885513604,1976.1195987826454,15.251304428534931,14.955501046813133,823.9039328620045,13.166643080855152,148.30899550420023,31.525523851628407,776.853239249179,75.78669166144356,47.15550216816817,85.74152680994187,55.54025045559349,47.76188869202259,37.98540094931772,40.26098191647746,11.311540854685827,26.059955552534994,32.84650296527824,21.58352675380878,260.60158639901175,37.863362735823614,39.76824683882575,56.8450721859428,40.932903755096376,57.32196056813313,24.783641145727213,37.601553547605995,50.264776872488866,5.851785556484337,22.934035630513247,33.57959789749687,5.377047405548238,31.727838843813565,6.3267042918276255,23.195956576263306,30.27071819630747,4.216378651257769,31.99608022724215,6.92830300043427,34.69114278006221,36.88911782697492,6.964253201971719,41.350657766400154,6.192030564411453,28.369863937043768,30.84398362321055,10.412401304275996,33.1399315444783,37.80265962171732,18.43820803237608,34.138312805284606
410.4283853685001,627.206470479113,246.9111443447644,271.56322379271666,262.06645766386407,266.7574357041994,2175.9462670351227,1953.5692898404234,14.64778358146602,22.502997891674,834.8954543592309,22.681856260509488,117.86905852033895,44.444974145327336,819.434139316962,66.00752402474261,46.690920753623246,103.92073116039367,58.378628651583206,45.96951293891918,35.854698711383314,38.48796198439884,11.745280399802352,25.79760221076964,37.141885545534954,17.531553595029457,255.43636544215096,36.99963690314669,42.06779661266251,59.494058392540765,44.325872333111825,58.3911748597587,24.41875618322625,43.38680230921192,47.10376500604504,5.605001394399351,29.22258982281125,30.485509693018905,3.243803168426878,33.90911361932971,7.681600794169145,26.023227266593977,33.205577482781365,4.303827766000574,31.395785637522437,8.329040739870862,29.809950683844523,32.47322821946675,6.95255842125833,33.62882430464473,7.254204436082127,24.147082938684967,22.981984730723894,9.106722887477332,28.83608919144103,38.41764139453961,18.7975361883642,33.582625948158864
427.41274329949664,649.3299170691524,251.64030122577776,273.306257530813,236.31233513382188,282.2496716692965,2210.7316223282387,2022.124390540121,14.230608531333546,9.336117577660808,873.7846592523705,24.600947144483477,124.41424107378461,32.03958748241192,782.2279664982788,72.49358759578483,38.368795973270096,101.73849221965003,61.46162359760324,42.67024750829249,36.577717382710894,42.74854621215335,9.906224775185775,23.68527257802262,34.076415401826466,22.674149566403987,281.00370659500595,41.068371130814604,43.95940925556255,49.57781339894085,46.313486614732625,56.82236733591683,27.046981829270038,38.127481022915084,54.48797705611674,5.950192287152415,23.283671046016938,31.32683007726171,4.177906917445391,35.355482899417076,6.5085770868136406,26.093686108923038,29.381672209458518,4.004059153282672,34.429628007896596,7.806808879490091,30.92575894585634,36.59259688566386,7.225629005599397,36.94742146692212,5.947245667428549,26.788152107674396,28.950186907427874,8.839654737603905,30.582039255735857,41.37284532841044,19.8150536348859,33.32543090944036
407.45825242706593,626.4487827019848,251.08399511901277,266.1339475358659,255.6000550233758,274.41354400458175,2193.309277686101,2034.7314653855283,21.489333318553662,11.472449056565917,854.2914835234112,22.89750853672452,126.02302269841704,31.08039166904294,849.2346430589273,62.01426038324813,44.557308772694746,89.54386569044638,65.83174222578315,41.272821916322705,43.296159406295075,44.797252520214776,10.859356306588456,22.327305945684707,30.587789339604,17.272435140541358,310.1421862098641,34.38039224900471,42.110599047995976,49.34742293774242,51.35329472025143,54.5631882731217,25.789357762026963,43.304382340081425,45.968302715279556,6.520420806882893,25.06645205290514,26.510261256063078,3.3893983971740083,31.911646771261008,7.940166292691063,30.764052287082162,30.076554820118414,5.030062702690995,31.013727137480323,7.79309973445204,41.117882665694104,30.122838540112113,6.877520480015383,34.923378655358924,6.205779671062533,25.730518117133872,27.64744646356135,8.938139357356398,32.40860194371964,41.94022467980109,20.809553861495043,37.27183221135189
419.65352619854434,632.5757652212321,242.95330588610128,270.6384727593907,249.25213635852302,273.108801261837,2187.8397915872793,2022.4757481514464,13.929310023933079,10.992046267572473,849.1330969681495,20.793597384795326,122.43554185565624,25.165975169029704,829.1797504621953,70.83851464760798,39.336345731273774,116.03287376590909,46.62632004200442,48.72403387649012,33.53372214316153,39.58795435792713,8.263257362457738,27.837965867905076,34.98789770110626,17.279876366476003,281.5957441544438,37.96501953875589,50.959183082778736,43.13236457170447,49.58691524055381,47.74726640821315,26.0410977971953,46.95341719721625,48.541775351786946,6.2561522565338725,24.247146360239107,30.31911596972342,3.4764331796882124,31.39888519162351,8.080783391048826,26.693985516107652,29.006602834483793,5.526603737291763,32.11800761807291,8.19550264976792,36.132510965852134,31.890582725177055,6.944420192237883,30.144158723939512,5.749868287797819,30.492252325093904,25.77958521455619,8.887722648594789,30.83016300389655,38.219282060442495,17.70679043866819,33.39804228508111
399.56740864723554,623.2459242455967,248.5106895144886,278.32216984532414,246.85669184486324,261.78368940109675,2220.250774215459,1988.4139087243739,15.947774089170187,14.790416617041599,871.2848517800288,24.287528933449302,122.37875173697745,52.228126535358406,812.1186443372765,71.3455432421813,37.65068748610911,99.37638168804749,56.48977685419,45.64990212338004,35.67009044750911,39.66031868833617,12.265306697998733,22.546053824218138,33.93663538517449,19.87127959296713,255.37949595762166,40.39183414829972,42.150013796434486,50.479861546542686,38.14021452408229,62.279601714677064,24.787162594425997,47.03508277678387,50.866461647092876,6.440764956965648,26.182875982865816,34.51487910489122,3.2025910926318173,31.02900445872517,7.593851707113209,25.136532639115956,25.540365011945344,5.045267535699886,32.61293253629099,8.543547821902274,35.9045931560621,39.03244981007198,6.121372105310881,36.16364804097001,6.719269304971537,27.67964922653155,26.883329274548718,7.351742762083558,29.48875509279368,42.8975628725142,16.67298717467344,33.79436575843896
