i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.04358211558536544,0.06425503337489219,0.02478920106617667,0.027547550245708794,0.031163729333530867,0.029578469582000052,0.20291708398896838,0.1935165353576298,0.011714635460188118,0.0012639252206899784,0.06540234103546462,0.010710750762180964,0.008006653974620876,0.045068067162438115,0.0672870883537827,0.009602069283893623,0.004360122273497724,0.01331249672117991,0.0066015212469867825,0.005192974114383922,0.004866060416253027,0.0030007325922017047,6.631081645463487e-4,0.0012363607388821108,0.0036846987394057178,0.0027650979891057936,0.026191591075065357,0.004185504449576125,0.004728565401442059,0.004876306271435365,0.005165357355110557,0.008635528650128853,0.0010296669274843353,0.0039000998511331984,0.004995845825041105,0.0024696033117666077,0.002449678204639093,0.004185391445761817,1.9013131032356216e-4,0.0038010702257967777,8.687250733562522e-4,0.0021412684850597463,0.0035207616241294606,1.4494052722343413e-4,0.00411615073479295,9.808079593832777e-4,0.002901391414293126,0.0035829118738057,1.3136495392615847e-4,0.0034982691125852823,1.329597219057543e-4,0.0021961979758210195,0.003322081380533132,1.1828060398523854e-4,0.0033056411737445255,0.00531156792111384,8.233846031066515e-4,0.004010531772555391
0.04180378303173208,0.06601260422390869,0.02258894363967709,0.027879220073564935,0.030741806063274396,0.029497199967670158,0.19999725273730487,0.1969789192877111,0.012431031839672452,0.0013234221830521907,0.06595595341518465,0.01249042030591297,0.01028026321931635,0.040648185145000425,0.06657607352187174,0.009752674034801723,0.004211894806087297,0.014141704316158552,0.005692174278052699,0.005976963565351539,0.005633519622366097,0.004006976491926498,7.887455719817117e-4,0.0013015411304463473,0.003590691153362716,0.0028640615353373177,0.026372056667429283,0.004626057958189532,0.004561836591339051,0.005092802149683833,0.005316535123428462,0.008132059501940282,8.812170602540125e-4,0.004815763571266579,0.00494722766030077,0.002447867064603107,0.0026309686468455637,0.003792851734556309,2.3318187424781984e-4,0.002885176947233827,7.263752409327337e-4,0.0019002462783801373,0.004453692251520463,1.1857937254598083e-4,0.003756150112532405,4.6447087783219347e-4,0.0027045110982950684,0.0035471813120383556,1.2763145270913451e-4,0.003507114146361657,2.815674416090879e-4,0.0019742484840661765,0.0037853974027234967,3.269240923242745e-4,0.003264121419158701,0.004963348775529563,8.219609995355057e-4,0.0033748515298600464
0.043703014443732896,0.06420121366767899,0.023730050377728306,0.027471971214611514,0.032077829133155426,0.02907609931586628,0.19495554918025387,0.19611579225819076,0.011999192249093774,0.0011869303643137735,0.07113413155417685,0.012259300152610017,0.008238660531054728,0.03874260246762955,0.06868087587870632,0.010182562144268291,0.004016330888989925,0.014255621124293998,0.005344840439361618,0.006091535762609493,0.005500658321242016,0.003212256096498708,5.238394274239009e-4,9.139830828120085e-4,0.003820407171683221,0.0028776230486160554,0.02690161666270355,0.004848417577301131,0.005277168193938763,0.004726848919347869,0.005295516838758815,0.00788285216234703,0.001090198791642383,0.004392467312931756,0.005218615770000726,0.0026374564280676124,0.0021762532750082553,0.004037621530613238,7.268310524570002e-5,0.0038769409550726097,7.577880387318017e-4,0.0019260841549471677,0.004055334331305864,1.5192888213486568e-4,0.0033395062784377914,0.0010746726760177986,0.002307244800653652,0.0034047739009141474,1.8677142893618656e-4,0.004013078210584028,2.0321902487774012e-4,0.0021153659998395646,0.003212986198264901,4.1414874586970116e-4,0.0033774455046199567,0.005623391245336679,8.695412643577346e-4,0.004219191494588693
0.04322666985107459,0.06561328120897172,0.025462342255618015,0.02691254628524635,0.03183470324100222,0.029795823213924596,0.19396610282980584,0.19490057591106583,0.012250386922930135,0.0010718997302082605,0.07026605728188891,0.012031706472932712,0.0077436524667097995,0.039560489235432615,0.07078990453779253,0.009446640271966254,0.003660192189909255,0.012404366839372993,0.006448761822588706,0.005089153691790257,0.006242923363104054,0.003377086164817502,5.274826080601552e-4,8.77236226236493e-4,0.00389852369325218,0.002514164268074135,0.025798086137614775,0.004061284002837093,0.005115486659547571,0.0056711490992904495,0.006417357751977091,0.007503489231428017,7.999190595006068e-4,0.004152070094513268,0.005835583794643332,0.002322977544959994,0.0023994597041753795,0.003986148292420726,9.382197545079728e-5,0.003590493398949873,7.957994506628465e-4,0.002918093874821348,0.003645766141985874,3.164349042597253e-4,0.003472803496084968,6.398111851776996e-4,0.0025725031423020775,0.0037511104629646772,1.4012231136221554e-4,0.003495591936716634,2.056141120560237e-4,0.0019994241502650687,0.003514906046746702,2.98814450930174e-4,0.0036411808520564995,0.006069832509212055,7.850249464527194e-4,0.004077166694857621
0.0444164288013698,0.06405729923669708,0.024717915312372416,0.02764253016480564,0.032488960628741605,0.029868953024306172,0.19969526989852976,0.1949105082183665,0.01238628852352573,5.230099633075753e-4,0.0679649539157994,0.011696124781662393,0.008307134682667286,0.04102021907869623,0.0653563230077545,0.008804441583024304,0.0042083414293292275,0.01249110731061494,0.006431561691827947,0.005736477613172565,0.005163804846551537,0.0034958381030267484,4.7920773052671474e-4,8.047061018968603e-4,0.003743148851950524,0.003236440932888936,0.02645180866113059,0.004332719188143249,0.005467602939678076,0.005258204314102444,0.005702371260617154,0.00893086174578974,0.0016661038147656433,0.0034909808001376457,0.005409645507713796,0.0024706096059960393,0.0025816310346308815,0.0040278099576397325,9.326863207926065e-5,0.0032408767789709157,8.062172671913619e-4,0.0024851060849719604,0.003802676329204419,9.022714735970826e-5,0.004003118865758594,9.579020248586442e-4,0.0021220993764687556,0.0036177907708886447,1.242213938549961e-4,0.0034423046488363624,1.5590418844807627e-4,0.002086048203828409,0.0034623183086309375,1.6813245242749565e-4,0.0035117772407855007,0.005681609633673016,8.564261445468353e-4,0.0038546302434587223
0.04494499616125502,0.0654931725888692,0.024221750432804036,0.027505253043591093,0.031141401673792396,0.029477103676524386,0.1934818840146468,0.19675081318399085,0.01149285060950482,0.0010086690555703788,0.06571121019995277,0.010631727944711598,0.006816303170850814,0.04417338746484397,0.070027107738974,0.00981843633291073,0.005048181285546279,0.012947186697477459,0.005394217608152984,0.0068479807078677,0.004981205031342382,0.0031402624116031235,6.626531308175558e-4,0.0011744599733895945,0.003954006868962673,0.0026918676778407615,0.02767500332347506,0.00399784707194108,0.004589717801437759,0.005397636526108561,0.006093001345331095,0.008116390819790275,0.0013139556811055007,0.004005495012909982,0.004812139696869041,0.002543447347945326,0.0017617836317823175,0.004373038727030252,1.502872451223265e-4,0.0035145272515838557,9.180107609841608e-4,0.0027827620990397207,0.0042949092695883555,1.4688806489591088e-4,0.0034243259613420626,8.999392526315048e-4,0.002365072934654881,0.004137311885820039,1.007148326250356e-4,0.00407007950322435,1.7576076497903347e-4,0.0019133957967292672,0.003449374261859666,3.418604726396668e-4,0.0033383143506802155,0.0052694693507565815,5.625953863399139e-4,0.003926854882983834
0.044810011522290416,0.06322809612827758,0.023382177404897894,0.027311065645989577,0.03173305674640747,0.030677358143910836,0.19774454340126071,0.19600940778857412,0.012537174097336798,7.263743021726157e-4,0.0681013396936749,0.012262900727470657,0.008890442854793708,0.04193378157002719,0.06766494556998814,0.009758635673354495,0.004786313370356213,0.013176177054425373,0.005559644165098698,0.005493745631176497,0.004400847413804065,0.004069614773740102,5.919422516765072e-4,9.650022453826266e-4,0.003570580654404073,0.003003775083178822,0.026065456551533823,0.0044102909246734115,0.004734702191988994,0.005451414295225058,0.0054376454879420544,0.0076916095687614705,0.0014562441705565866,0.003694343137225359,0.00491925876573243,0.0023332042420640994,0.0022873913761926306,0.0032820766038196216,1.1041647743387958e-4,0.0033468641520416455,8.746161432740405e-4,0.002103247416447019,0.004498820462418549,1.6075817421933616e-4,0.003566219075501519,9.447997185857199e-4,0.0028909444877787288,0.0037193351511834757,2.1612396120267508e-4,0.003437280379209444,1.2274653175158547e-4,0.0016791674900412954,0.0038330643340640696,6.542772890340522e-4,0.0036512464261431667,0.0060023519715249685,3.956803378927199e-4,0.0036394487908664604
0.045358472368002827,0.0641891991688444,0.023090100488688994,0.027250729821993648,0.0313824123667614,0.028425537725405244,0.20213937106195828,0.19451620300809058,0.011916634791561647,0.0010482420725903626,0.07104023430971382,0.011870853821251704,0.008430630290241166,0.03983593260996919,0.06608662092399928,0.009977260629060751,0.004093575198224422,0.011610147522875048,0.004715250482872764,0.006453043407904356,0.004892037597472056,0.003474012967405424,7.785885572106379e-4,9.432723783421317e-4,0.0036286629094540615,0.0026436229926927518,0.02518510248932502,0.004690355776405284,0.005127109979768094,0.0047049116598674254,0.005181242049609605,0.009141664255755336,0.0012743013130519223,0.003907935662671261,0.005481433530158397,0.0025593445817815746,0.0028701774344106284,0.003914386051523693,4.230328577513534e-5,0.003288203663769765,7.253616066992517e-4,0.002212455835637441,0.00391506193072361,3.772316975460197e-4,0.0038449604851719436,5.314641710986849e-4,0.002853812908853277,0.004159036759678078,1.3721110284422374e-4,0.003845737214063501,1.0841761781285475e-4,0.0022394152998418317,0.004171996344195219,1.6596408335316663e-4,0.0033143745578918904,0.0061104860096644125,6.546810071796252e-4,0.003473210161284893
0.043559462415680136,0.06314082725207772,0.024807027304767627,0.02648971812334677,0.0323742464303316,0.02921160230863318,0.19478960630449488,0.19582479318420296,0.012051366417645594,0.0013145968013716439,0.0685208585475163,0.011536758348035851,0.008209621695796662,0.040651785562631736,0.06852904012696445,0.011178309484613968,0.004756010407470692,0.01239534577212845,0.005053826116709469,0.006259639603976289,0.005384461930522277,0.004060924956901701,4.3107911862208406e-4,9.267280652324567e-4,0.0037713906731508397,0.002912048739670699,0.02558604981713258,0.005016415728766537,0.005427586989427,0.006016760819179891,0.0062042711549610075,0.008643062048122261,8.911330837802903e-4,0.00344772247954813,0.005345350208213162,0.002328530832418208,0.002187335755062919,0.003810388059889357,8.938160179991209e-5,0.0036531347624003574,8.780270396929478e-4,0.002378959932094443,0.004438924676003852,1.3947217334661088e-4,0.003924262073068963,7.176177248033163e-4,0.0026785362510528244,0.004268685597533451,1.7860515245607815e-4,0.003842976331970008,1.2907482355877314e-4,0.0023424523736456124,0.004154629279711324,3.851437822809316e-4,0.0032334275874012918,0.005251556050312353,6.933382765961629e-4,0.003576111841273408
0.0446745325325426,0.06650761361988265,0.02296459644021437,0.02878079803840249,0.029292751042762487,0.03060547123180256,0.19715314640287315,0.19379683657644642,0.011640646991500372,0.0011155742022791266,0.06931685022469232,0.011832639416384495,0.006952647468251451,0.04144675990892121,0.06777435302092731,0.009718742708726318,0.005752068912576241,0.012748192510514922,0.006203227365454684,0.005787200764648092,0.005339144047617931,0.0035613684127321125,4.713640936236136e-4,0.001195594227467861,0.004350771027651957,0.0030227082199086428,0.02599739495323764,0.004232169956665455,0.00465519516298752,0.004603279561745832,0.0057860600239448105,0.007775100361108647,0.0012598254123639251,0.004140950364544227,0.005365107136790947,0.002722549830754196,0.0023196724216379312,0.00445424921927792,3.721819912468484e-4,0.0033036903188910995,7.348625035564036e-4,0.0022585423115211284,0.0038777121513782495,2.2747535418650048e-4,0.003853018314726271,6.115241458558404e-4,0.002483275369612992,0.003672886525796014,2.2592179240609717e-4,0.00344586246690368,1.900183736259506e-4,0.002219918957305993,0.003411815296882098,4.421813008354522e-4,0.0034177995580911753,0.0056309811643589424,5.375974582647103e-4,0.003765580830690122
0.044155812703256365,0.0656078585694739,0.024338033174559532,0.029153564641698833,0.03155165438080532,0.028011096485732193,0.19332226942961708,0.19797472005155198,0.01192254677754058,9.024463427003892e-4,0.0691201302059852,0.011829275142742011,0.006347078882629434,0.04173664413071674,0.06991491511126792,0.010098845807445352,0.004508311036844879,0.012406593042897278,0.005828269642694613,0.005592517074789798,0.005433546140493922,0.0033573833361147465,5.855143135774062e-4,0.001018274293741633,0.003994248521072322,0.0022825860303984113,0.026434915490231147,0.0048599389627084055,0.004950322381876801,0.005290956623908662,0.005180942151027305,0.0071665353181943675,0.0012745035682149833,0.0037895744332693618,0.005046591864900293,0.0024207752932942964,0.0031291458465291582,0.0033432152903350274,1.5175614896457745e-4,0.0029977351827035416,8.208572017860418e-4,0.0018649233502799501,0.00473954244047137,2.7927805220100637e-4,0.003446238193651046,6.485066977582316e-4,0.0026854013622959845,0.004076358351242009,9.359770488805879e-5,0.0038198988614336258,2.6608735608700453e-4,0.0018909023410522154,0.0036049725523477193,2.3154753170510887e-4,0.003577480998958382,0.005685536921810944,0.0013328239121602327,0.0039050023433652805
0.04550899999933398,0.06354668201336715,0.02420045714081351,0.028721701826509755,0.03180341997428306,0.030342940282241642,0.1932057935573195,0.19934164184912173,0.011682999494391963,5.742725818547936e-4,0.05877089577518704,0.012029977283357012,0.0078119379611305325,0.04751655262717476,0.06830091499201989,0.00918322251230697,0.004142540008094428,0.013273685215096294,0.005246023046087895,0.006497364423909785,0.005358824965076769,0.003141143059479422,6.384368786683658e-4,0.0012704981637756323,0.003995528132737478,0.0023807315980066217,0.026634651024239942,0.004422646314200713,0.005036568360508066,0.006485962947549313,0.0053664305115219465,0.008236747315994337,0.0011363507849174264,0.0047014479174509365,0.004910102988893845,0.0024853441837972942,0.002260264648439936,0.00439339670280446,9.520892745341526e-5,0.0035886616663950654,7.778532751379848e-4,0.0021414078501183487,0.0041106362462845145,2.1308961682087082e-4,0.0033088175115989758,5.148755368855933e-4,0.0027089218764076916,0.003826385001590928,1.4087395512226222e-4,0.0036654798964060203,1.1166454815636373e-4,0.0022356324270384146,0.003580758699286715,1.7401158497763863e-4,0.003422942820936907,0.006258944124186415,7.983521389337798e-4,0.0037683832345978903
0.04345030342907268,0.0654155945082993,0.025322159356978288,0.026858137225594735,0.031008384323057216,0.030095708790474216,0.20271606769368594,0.19465400241804182,0.011668065938093268,9.770318979175332e-4,0.0640236251760598,0.011091241950654704,0.00809650143474884,0.04299699532348483,0.06662744613541344,0.009149620669734319,0.003725710750537422,0.01122388372311778,0.006041994447655812,0.00635851806512648,0.007282790776125186,0.00351494607124413,6.71774468694329e-4,0.0013641022273101226,0.0034929686404315164,0.003472646028644031,0.026594886811833435,0.00463120072515501,0.00488910942422981,0.004393657346276501,0.005677382743663316,0.008246721671917584,0.001395924869064889,0.004051476256767831,0.005724592407850951,0.0026037856326451047,0.0024252668565284117,0.0036748078635167433,7.935836948478017e-5,0.0035282333953934814,9.059009112362625e-4,0.0021177461452706807,0.004117312850734089,9.72516933663217e-5,0.0038745260919621958,7.267535701584954e-4,0.002480767488299486,0.004743145264541018,7.506958514083048e-5,0.0034762042718146785,2.1594908796942537e-4,0.0016542089803257302,0.003390876561871872,4.1564321054987684e-4,0.0031940506417782884,0.005134611594178829,8.513620754678049e-4,0.00331199413080852
0.043459736349384354,0.06420759887526745,0.024704959444423965,0.027946275223911972,0.031189227707785767,0.030348526327116484,0.19623427507346042,0.19820185273082974,0.012294081642703661,8.492768306750557e-4,0.06613238446128944,0.010750130207273757,0.007351424921893373,0.040800828345589325,0.06700182051195362,0.009725508682271735,0.0045536703600787135,0.012113059165668722,0.005083949313367573,0.006171884338118253,0.004326070004064808,0.003535470936170225,5.583475180333629e-4,9.111054749492012e-4,0.0036893208830804255,0.0032444228112086977,0.02651231838997332,0.0046058687052696525,0.005435109970988621,0.007010723994084113,0.005524116651486078,0.007804952841371245,0.0015588258622044684,0.0037113686285419364,0.005684797079523815,0.00256846920696,0.0029419729492094495,0.004250821670794796,1.263701698511742e-4,0.0034791341276847344,0.0010696019056705877,0.0024616076418959546,0.004604377414957048,1.1471481229404107e-4,0.0037706941207980432,7.295414764364256e-4,0.002726783737412829,0.0030807616600247883,7.154330109951315e-5,0.003927307731161229,1.2019312331345784e-4,0.0018430815843587186,0.0037869863347861745,2.953852058359693e-4,0.0035288386745913566,0.005892747164804747,0.001182815319317443,0.0041929604027281814
